Acoustic/Folk_0,Alt_Music_1,Blues_2,Bollywood_3,Country_4,HipHop_5,Indie Alt_6,Instrumental_7,Metal_8,Pop_9,Rock_10
4.9242353e-05,0.021710511,0.0009040663,5.7814155e-05,0.00013918198,0.7052714,0.013794696,3.0041825e-05,0.0008679698,0.24198869,0.015186348
8.0940255e-05,0.09182553,0.0018631525,7.7624136e-05,0.00014229538,0.009469096,0.08447229,5.7395013e-05,0.066619925,0.07295636,0.6724354
7.6500466e-05,0.1371365,0.32696626,0.00014743334,9.773275e-05,0.0077189053,0.27202114,0.00010809768,0.024421781,0.041641343,0.18966433
0.00022332232,0.11654529,0.29455844,0.00021010044,0.00025432484,0.15174955,0.15753567,0.00017090072,0.002236483,0.0444419,0.23207402
8.777402e-05,0.022288444,0.0028784343,0.00011284152,6.702121e-05,0.63446915,0.10032578,6.175456e-05,0.007095086,0.2017868,0.030826865
0.00019318967,0.19179538,0.0132918265,0.0001348815,0.00011825428,0.0016295499,0.50153935,0.00016968926,0.10415552,0.050889596,0.13608274
0.00011611114,0.05355632,0.6852584,8.316786e-05,0.00019193655,0.06141555,0.06804876,6.476138e-05,0.02092568,0.023004632,0.08733471
0.011143187,0.0010847927,0.00033322207,0.002433649,0.56693316,0.0011087722,0.0008032957,0.00017678559,0.00039193718,0.35131645,0.06427476
4.806541e-05,0.010515892,0.0036765267,4.0442334e-05,3.739873e-05,0.0009638565,0.04074727,3.4216646e-05,0.76941305,0.0035145795,0.17100868
8.664412e-05,0.02481075,0.025138525,5.9175254e-05,0.00011616023,0.6719019,0.044607848,4.4301036e-05,0.0019906608,0.18361008,0.04763398
0.00012983856,0.026832385,0.421097,0.00010285896,0.000116608055,0.006603242,0.16472831,4.868556e-05,0.0031934434,0.018783553,0.35836402
6.987034e-05,0.112880506,0.0049105952,9.321924e-05,6.465384e-05,0.0018094277,0.2446037,6.912676e-05,0.15016013,0.008022047,0.4773167
0.0001430615,0.079350114,0.0036522,0.00025474883,0.00021145194,0.034441475,0.0942157,8.849399e-05,0.041213818,0.27111158,0.4753173
0.0003296821,0.13853532,0.06445465,0.00057757425,0.00035781637,0.013626964,0.47476062,0.00020103519,0.015152816,0.10661224,0.18539132
8.788591e-05,0.11836378,0.015817763,8.696246e-05,9.551996e-05,0.0036096831,0.1157515,7.730398e-05,0.082007706,0.006585779,0.65751606
0.00010781017,0.09376509,0.014048505,7.3590156e-05,8.5280226e-05,0.10438026,0.106025904,6.62277e-05,0.2219861,0.060919404,0.39854178
4.4645538e-05,0.016852599,0.0032535987,0.00012114523,6.0656927e-05,0.7941036,0.017997457,5.9446797e-05,0.0035188466,0.14236808,0.021619905
4.02177e-05,0.017337663,0.005111508,6.568036e-05,2.891906e-05,0.66395676,0.018366637,1.8623674e-05,0.003863275,0.20275219,0.088458486
0.00018241096,0.053439036,0.052814793,0.00010014035,0.00013026244,0.43708342,0.2904093,0.0001326691,0.0010977105,0.13986194,0.024748284
0.00011572692,0.017058715,0.030435123,0.0001549874,7.135212e-05,0.0029404568,0.05593825,6.5641194e-05,0.5726785,0.01624275,0.3042985
3.6893376e-05,0.048239764,0.0041960552,3.0525916e-05,4.399766e-05,0.0002987188,0.04953707,2.787191e-05,0.67964435,0.0016949384,0.21624985
0.0002719479,0.06328446,0.09905616,0.00036702186,0.00031442015,0.12317621,0.10647082,0.00018447204,0.06465481,0.049687214,0.49253246
7.407073e-05,0.045817155,0.010411158,0.0001320252,7.888745e-05,0.5953398,0.11613438,4.8858183e-05,0.0030997358,0.19704314,0.03182085
0.00017855142,0.06394531,0.017498747,0.00031905694,0.00020532453,0.02498928,0.074853115,7.5583244e-05,0.011664927,0.20871483,0.5975553
7.282402e-05,0.13408363,0.19049047,6.912287e-05,8.131858e-05,0.0021152345,0.14086668,4.827837e-05,0.11937096,0.0078054303,0.404996
0.00014923446,0.1819799,0.037937038,9.010763e-05,8.5424545e-05,0.014285619,0.16670911,8.4896725e-05,0.020205483,0.028632421,0.5498408
5.907455e-05,0.0069611613,0.0018500745,7.0868235e-05,5.569906e-05,0.8332691,0.029644726,3.0097379e-05,0.00067799364,0.118651114,0.008730071
0.00011210061,0.09700203,0.010445721,0.00011160268,0.000120727556,0.010948395,0.13022916,0.00014981706,0.0027370132,0.19964103,0.54850245
0.013070236,0.0011753181,0.0005230478,0.019085892,0.64524037,0.001133018,0.0009998124,0.00012278912,0.00030938766,0.15632375,0.16201642
0.83232635,0.00068670395,0.0014514242,0.06328605,0.018214947,0.0007980961,0.00065938354,0.0029876232,0.00044458412,0.07228443,0.006860402
5.9329952e-05,0.06517862,0.00280539,5.521849e-05,5.4248056e-05,0.0009770202,0.0440542,4.5639335e-05,0.4457828,0.0021755013,0.43881205
0.00017518406,0.16350111,0.0075911186,0.00014632138,0.00017847263,0.0050070025,0.4898036,0.00029127233,0.0045572063,0.20410344,0.1246453
9.290964e-05,0.045147527,0.6656489,0.00010445843,7.645615e-05,0.12794754,0.06572952,0.000108833185,0.0022785605,0.033676993,0.059188314
0.00013490608,0.15616135,0.13942298,0.00022049638,0.00013304566,0.012228364,0.41617197,0.00011236524,0.013158468,0.052160833,0.21009517
0.00013053343,0.10907595,0.010853451,9.487267e-05,0.00015374194,0.21542725,0.14918162,0.00010517303,0.14517282,0.038133048,0.3316715
0.59291464,0.0008897448,0.0005026507,0.043461844,0.22789688,0.00033297943,0.00083535095,0.00011662088,0.0005562451,0.062361144,0.070131905
3.877414e-05,0.06472625,0.007607382,4.942366e-05,7.157328e-05,0.00060894404,0.08314721,5.7160745e-05,0.47797644,0.0018922667,0.3638246
0.00013893217,0.22666606,0.04415429,0.00013572765,0.00022297779,0.0036350656,0.34562117,0.00016015841,0.008083573,0.10281759,0.26836443
0.00012715606,0.0730182,0.0058076163,0.00011120828,0.00011829958,0.0044474513,0.14647086,5.125125e-05,0.14649412,0.010329166,0.6130247
0.00010466147,0.09536486,0.023358062,9.4592004e-05,0.00015923668,0.04018327,0.08940923,6.454959e-05,0.08721877,0.045525666,0.6185171
0.00016408654,0.045087878,0.19108473,6.412364e-05,6.0953425e-05,0.004150315,0.19606656,7.069972e-05,0.044078577,0.0061511365,0.513021
1.9868772e-05,0.013704271,0.00050281687,3.141519e-05,3.1843483e-05,0.001700066,0.026512189,1.7858743e-05,0.9324691,0.00069194345,0.024318602
5.344138e-05,0.019841092,0.006114416,6.25097e-05,5.0458602e-05,0.0021646165,0.035399403,3.4921664e-05,0.5395194,0.013936639,0.38282308
0.00012814258,0.06748923,0.014263371,8.399905e-05,0.00010327947,0.2799452,0.2715623,7.432428e-05,0.0013153278,0.26432464,0.100710146
0.00024233069,0.11375864,0.10977267,0.0002660127,0.00013325208,0.0122245,0.15205167,0.00015287854,0.015394298,0.27743873,0.31856507
0.0001046865,0.10479848,0.012471417,9.520858e-05,0.00015888258,0.004027519,0.09100347,6.9805574e-05,0.094185404,0.041221827,0.6518633
5.0845792e-05,0.050974213,0.061852187,4.0550403e-05,6.6031556e-05,0.00038850005,0.05172697,3.680088e-05,0.45398846,0.006114628,0.37476084
0.00022295331,0.12791279,0.011689413,0.00010375661,0.00020140597,0.0051557743,0.10223981,8.813262e-05,0.07148421,0.118513696,0.562388
0.000114225215,0.11405732,0.12517631,9.9908924e-05,0.00011749806,0.0018695588,0.2559128,5.4605833e-05,0.10950398,0.011119375,0.3819744
0.00014849618,0.09723751,0.18700562,0.0001733141,0.00025085238,0.009224727,0.2238357,0.000116841904,0.03842713,0.010300038,0.43327972
0.00010310442,0.068077214,0.5806687,9.478237e-05,8.667215e-05,0.010657655,0.22676681,6.766501e-05,0.0008187081,0.03544501,0.07721374
9.366198e-05,0.1500735,0.022055358,7.958721e-05,9.299028e-05,0.001997964,0.24587983,8.207311e-05,0.20100348,0.018546548,0.360095
0.12546946,0.0020098868,0.001240927,0.058309034,0.20466392,0.0024987254,0.0018963517,0.0009972594,0.0011771078,0.3975381,0.20419924
0.00013292533,0.13025203,0.023785383,9.561041e-05,0.00013432713,0.0042580916,0.20401098,6.284616e-05,0.074858025,0.021973856,0.5404359
0.00012112555,0.01650714,0.48227957,0.00012171971,7.087975e-05,0.028073255,0.011898363,5.359057e-05,0.04559218,0.01866515,0.39661703
8.704942e-05,0.1305014,0.021156156,6.3515785e-05,0.00010488414,0.0013559613,0.38145274,8.439791e-05,0.07923677,0.030031886,0.3559253
0.00024834275,0.080885194,0.0071088276,0.00028556772,0.00016903071,0.18806975,0.13824396,0.00016045946,0.0035497984,0.39821807,0.18306096
7.138066e-05,0.082989275,0.007289939,9.240921e-05,8.803162e-05,0.009343406,0.064445585,5.7489866e-05,0.17557196,0.016840728,0.64320976
6.644187e-05,0.08883293,0.07963965,0.00010293005,0.00010038462,0.015748827,0.07481591,4.291352e-05,0.027018828,0.36738315,0.34624806
7.339514e-05,0.12875222,0.25996977,0.00011668932,0.000102752136,0.0038124952,0.15734132,3.959695e-05,0.013314957,0.020635884,0.41584095
7.712245e-05,0.11350565,0.0956915,6.279047e-05,0.00016446687,0.0035511667,0.11131835,5.142188e-05,0.13078293,0.03127747,0.5135171
5.2863452e-05,0.014087541,0.79762626,0.00010607024,7.1376526e-05,0.011721103,0.025452683,4.4680135e-05,0.003389473,0.01818092,0.12926705
0.14459975,0.00217054,0.0015537223,0.009307448,0.36928383,0.0016216382,0.0021244027,0.0016291818,0.0011132124,0.25924706,0.20734923
0.002184144,0.00019793738,0.00020185982,0.001092582,0.005641013,0.00045526572,0.0002608282,0.0001259493,0.000120569806,0.9810936,0.008626331
0.5064195,0.00094265357,0.0008972015,0.32567096,0.046858463,0.0015586289,0.00064325304,0.0005830434,0.00056635344,0.09162871,0.02423121
0.115401626,0.0020853425,0.0018283866,0.0038009358,0.023721954,0.0026501997,0.0018163478,0.00067352963,0.0014661923,0.7542128,0.09234271
0.00013578395,0.0960482,0.042627703,0.00011844693,0.00023549751,0.021432297,0.36560318,9.359358e-05,0.000785135,0.4011438,0.07177636
0.1813763,0.0048980815,0.002064129,0.15810278,0.13356611,0.0014893631,0.0031642325,0.002235167,0.0024166729,0.07179988,0.43888727
0.0001746951,0.112158336,0.568796,0.00011797038,0.00013105426,0.015867151,0.12335708,0.00016365419,0.021254463,0.043471415,0.114508174
0.000118444405,0.12673591,0.019975014,7.99727e-05,9.710347e-05,0.0016269581,0.047326036,6.791067e-05,0.22491013,0.018631352,0.5604311
3.249903e-05,0.015583204,0.0056548896,2.6436923e-05,4.4511697e-05,0.8350037,0.018209862,1.6163418e-05,0.0012269428,0.1084644,0.01573747
0.16221535,0.0012777908,0.0015562833,0.0045157247,0.25676563,0.0012577573,0.0012048072,0.00052223855,0.025677508,0.48326495,0.061741993
3.4425866e-05,0.015736725,0.0020173753,2.8906996e-05,4.2646214e-05,0.0010928932,0.021927828,3.24504e-05,0.9165325,0.0012686558,0.04128558
0.00025198792,0.16491666,0.045559336,8.354209e-05,0.0001502522,0.017575173,0.10466146,7.570048e-05,0.029304396,0.07964494,0.5577766
0.00015210234,0.09417202,0.123746246,0.00016347131,0.0001511288,0.20986746,0.14981677,8.888522e-05,0.006737163,0.26330978,0.15179498
0.000203196,0.1230023,0.120898694,0.00021284891,9.184924e-05,0.0056882314,0.52145356,0.0002365465,0.012737203,0.02695789,0.18851769
9.522323e-05,0.16487911,0.0068645193,6.962449e-05,7.7035766e-05,0.0010032298,0.26831865,9.0685346e-05,0.16381787,0.0061212964,0.38866273
9.979888e-05,0.015813053,0.837712,0.00032546424,6.532437e-05,0.0016322887,0.03323309,7.0939095e-05,0.0006884104,0.017900666,0.092458986
4.521733e-05,0.0046821055,0.0019949672,5.216946e-05,4.977494e-05,0.77257437,0.011321838,2.688121e-05,0.0009903305,0.19493608,0.013326234
0.40937877,0.0004720835,0.0006325437,0.082080334,0.2368889,0.000558474,0.0005687676,0.00032009472,0.00043738665,0.24858207,0.02008058
0.00018125723,0.09758165,0.18210109,9.98232e-05,0.0001902112,0.009934136,0.16580236,8.472556e-05,0.033065088,0.07559699,0.43536273
0.00012300053,0.15279235,0.20486973,0.00010354666,0.00015353893,0.005043089,0.22736079,4.4776843e-05,0.007440474,0.048128236,0.35394052
6.903496e-05,0.026331836,0.010662444,7.242617e-05,4.877204e-05,0.051309384,0.03933986,4.0135048e-05,0.00082116976,0.83752644,0.03377849
0.00031782236,0.03571545,0.3068272,0.0005017707,0.000269187,0.01810594,0.19272959,0.00017412055,0.002581822,0.12750067,0.31527644
0.00013236809,0.076661706,0.17719457,6.748655e-05,0.0001341921,0.005169688,0.24472369,7.978369e-05,0.10534598,0.008089141,0.38240138
0.0025517216,2.6336496e-05,0.00019315467,0.0012321299,0.00011880444,2.025009e-05,1.4280965e-05,0.99536717,1.37114e-05,0.00031515534,0.00014732135
0.00014059668,0.18137893,0.019694384,0.0001051043,0.00019729622,0.003177017,0.19091494,0.00010141682,0.114660464,0.012868649,0.47676122
6.955751e-05,0.045340717,0.0030566596,4.422512e-05,6.1805695e-05,0.00077695306,0.04157966,4.611386e-05,0.39271736,0.014244501,0.50206244
6.8863475e-05,0.08295124,0.006987112,7.6220196e-05,9.0109614e-05,0.009562973,0.08024054,5.233529e-05,0.13302551,0.021861646,0.66508347
9.869484e-05,0.017834842,0.09967038,4.402883e-05,0.00015497173,0.00820306,0.018413961,3.7888174e-05,0.091416635,0.0099266935,0.7541988
0.4914323,0.0030834891,0.0041165547,0.06920775,0.1950445,0.0022141074,0.0032218022,0.0018541658,0.0008420366,0.18726352,0.041719727
0.00024101454,0.07803053,0.029808166,0.00018316807,0.00017958906,0.015116235,0.19549586,0.00013056793,0.35977963,0.027482407,0.29355282
7.604923e-05,0.13203107,0.009516822,6.9322574e-05,0.00014349827,0.0012625301,0.11558515,3.9070183e-05,0.06666797,0.033309445,0.64129907
0.8184121,0.0005252408,0.001115802,0.056521405,0.068773285,0.0005365432,0.00043871178,0.0020908623,9.753972e-05,0.04783426,0.0036542744
8.397937e-05,0.09041438,0.033423603,0.000107736465,0.00015864616,0.0032552606,0.19116001,4.2024923e-05,0.1578257,0.073953375,0.44957528
0.00020805455,0.1535011,0.2249772,0.00025527307,0.0002046544,0.018394735,0.22846933,9.4797026e-05,0.0040087216,0.13719682,0.23268929
4.9588514e-05,0.07849906,0.0039048882,5.8036476e-05,6.703339e-05,0.0014060643,0.082523055,4.457192e-05,0.35973436,0.007914944,0.4657984
0.00018726921,0.1032208,0.0022569976,0.0002011143,0.00010752786,0.0019947207,0.555964,0.0001197208,0.21733412,0.009945721,0.10866802
0.00014382495,0.16286528,0.018690675,6.1756255e-05,0.00016008459,0.00068987807,0.18963458,7.208472e-05,0.11879393,0.01345444,0.49543345
0.18105902,0.0008890104,0.0020442375,0.07795118,0.014401883,0.0001712049,0.0014271111,0.0004755422,0.00016942473,0.71321476,0.008196601
0.00016976507,0.028329797,0.07002342,0.0001350874,7.8825164e-05,0.002916928,0.058393028,6.803778e-05,0.0030181222,0.77479386,0.062073123
0.00013536273,0.07589781,0.08051981,0.00023730805,0.0002801847,0.021166988,0.09840961,7.682484e-05,0.009803326,0.44492164,0.26855108
0.00013141286,0.17713009,0.011589061,0.00019445785,0.00022614544,0.16238159,0.21338668,8.9469075e-05,0.022055188,0.058866784,0.35394907
8.4128034e-05,0.045824632,0.0017052151,7.020646e-05,0.00018709067,0.4312913,0.011592316,5.569217e-05,0.038758177,0.18195347,0.28847772
0.0001299691,0.119769126,0.13170181,0.00012744445,0.00019082535,0.01476751,0.17443952,6.655281e-05,0.021210043,0.17195393,0.3656433
8.091904e-05,0.012863467,0.074487634,0.00018314041,8.032348e-05,0.73122746,0.05294551,3.7466878e-05,0.005952538,0.06617828,0.05596327
3.116124e-05,0.038736783,0.012595803,4.0760224e-05,4.5398305e-05,0.0006167408,0.033402663,2.4348885e-05,0.8055093,0.0017831262,0.10721383
0.00019247437,0.053247068,0.009337882,0.00045371975,0.00021620464,0.04099175,0.20345603,0.0001912231,0.0055233757,0.5140238,0.17236651
0.00015674853,0.18155606,0.023040632,0.0002694294,0.00023873277,0.041458663,0.18069011,0.00016339187,0.010513703,0.19366089,0.36825162
0.000115245464,0.11453607,0.010054809,8.888442e-05,0.000121349796,0.00164945,0.15734388,4.7034857e-05,0.19249547,0.014953473,0.50859433
3.8071783e-05,0.013738467,0.0073623727,4.897426e-05,4.5792134e-05,0.8484815,0.018370131,1.9953675e-05,0.003223525,0.08693514,0.021736132
8.958804e-05,0.11379396,0.017293524,6.177871e-05,6.5840155e-05,0.0035189674,0.19664101,4.9213475e-05,0.024421984,0.028087173,0.6159769
0.00017638932,0.07980332,0.006903508,5.960982e-05,7.096037e-05,0.009757517,0.15183252,8.4013955e-05,0.37583476,0.013403441,0.362074
8.467468e-05,0.071284145,0.01800713,7.176563e-05,9.4851945e-05,0.004496743,0.07140742,5.003163e-05,0.28582948,0.061191913,0.48748183
0.00020249795,0.12925859,0.06682438,0.0001550024,0.0001207122,0.036701582,0.46333665,0.0002885029,0.009858037,0.21939677,0.07385725
9.44713e-05,0.051044367,0.71996284,9.948295e-05,7.354388e-05,0.0025170064,0.1227575,0.000104577084,0.011219661,0.019918224,0.072208345
4.424131e-05,0.061915506,0.002305155,5.8554007e-05,7.7614226e-05,0.002010592,0.058587827,4.9091916e-05,0.13937183,0.014574897,0.72100466
0.0001269367,0.13422719,0.032820635,9.1504095e-05,0.00019292823,0.004374293,0.18527712,6.929702e-05,0.13855113,0.045917563,0.4583514
0.0001279178,0.13945988,0.0059012524,0.000114198236,6.041452e-05,0.0022167389,0.4211103,5.480352e-05,0.10411001,0.016453842,0.31039062
0.00018326868,0.16672193,0.15109311,0.00020228598,0.00031563317,0.032313243,0.23682606,0.0001542259,0.0074162935,0.09474612,0.31002784
0.0002120196,0.13065115,0.00805678,0.00030042784,0.00014972892,0.10658274,0.24765553,0.0001259546,0.006457725,0.27671698,0.22309099
6.76647e-05,0.036894254,0.014413554,5.608729e-05,4.5418703e-05,0.0023537627,0.05191906,3.6300396e-05,0.53770936,0.013673043,0.34283146
1.1889245e-05,0.001279581,0.00014444586,2.1681668e-05,7.781238e-06,0.7781451,0.0014219756,7.752181e-06,0.0005045374,0.21625029,0.0022049923
0.00010903389,0.04252051,0.0030145834,0.00014642187,0.00013643308,0.011664611,0.07921185,6.720293e-05,0.0034976783,0.6340446,0.22558714
9.2769405e-05,0.18488574,0.065736316,8.425704e-05,0.00013003375,0.001935317,0.2684274,7.9357524e-05,0.031410154,0.016992263,0.4302264
7.451795e-05,0.0621465,0.014093155,5.471163e-05,9.0392816e-05,0.002261349,0.13860427,7.3120355e-05,0.4457371,0.003453082,0.3334118
0.00028327818,0.02290726,0.13467519,0.0004885379,0.00017280682,0.009095813,0.15408981,0.0001282687,0.00082824595,0.47521204,0.2021188
9.102948e-05,0.024774117,0.04077475,0.000111515576,6.824805e-05,0.04210405,0.06069393,3.9629e-05,0.0040923636,0.6873324,0.139918
7.737901e-05,0.014895579,0.003425493,6.626725e-05,8.677409e-05,0.0010692453,0.08255379,5.3713648e-05,0.40176824,0.0038260154,0.49217755
0.00013004828,0.14204426,0.10678533,0.00011094939,7.301193e-05,0.006968984,0.41917634,0.00010186105,0.047820766,0.05893926,0.21784918
4.1067593e-05,0.03978745,0.001408192,8.349991e-05,6.146589e-05,0.8453787,0.027011499,2.5462585e-05,0.0010890785,0.06952956,0.015584017
0.00015509577,0.033067,0.3630261,0.00037962044,0.00016464684,0.027157638,0.024296474,9.1108726e-05,0.045509197,0.05445337,0.4516998
0.00032516866,0.031122908,0.0968248,0.0002588234,0.00027489878,0.008656222,0.11516907,0.0001372544,0.013547701,0.3413544,0.39232877
0.0001072805,0.13268116,0.07640887,0.000101423044,5.0735976e-05,0.0024180338,0.6652819,6.302667e-05,0.0011261514,0.059154112,0.06260732
0.00010792007,0.033155266,0.012014132,0.0001411211,5.5631852e-05,0.40116727,0.04288898,5.1593055e-05,0.0010691588,0.47579232,0.033556577
0.00011988553,0.1317334,0.05503977,0.000117906726,0.00024244233,0.0056875637,0.10971477,6.584363e-05,0.048335016,0.076405786,0.5725376
7.032291e-05,0.17123638,0.0081046885,6.1247825e-05,7.332691e-05,0.079676494,0.22598776,6.2062056e-05,0.0021160448,0.4163139,0.096297845
0.00021990701,0.0035378174,0.009540582,0.0010794627,0.00018978804,0.008508855,0.91350526,0.0004152684,0.00046390377,0.0103035625,0.05223564
9.5809184e-05,0.08174848,0.050271157,9.657554e-05,0.000104170314,0.0026069642,0.09807349,4.6479563e-05,0.36004826,0.03558551,0.37132308
0.00017894589,0.031132774,0.1331549,0.00019806692,0.00023090774,0.03766121,0.07400813,0.00010643059,0.020756429,0.08843974,0.61413246
8.316886e-05,0.027850855,0.0016231183,0.00012688596,8.5820386e-05,0.67201173,0.09190472,6.516771e-05,0.0025389236,0.18280907,0.020900577
0.00010859457,0.1005854,0.06139583,0.00010517711,0.00012430486,0.012796732,0.099537775,5.246655e-05,0.1349064,0.013505541,0.57688177
0.00010575804,0.17266104,0.02698402,7.924969e-05,0.00012479728,0.006835899,0.2196408,7.9385994e-05,0.1333898,0.028213201,0.4118861
0.036688097,0.000127191,0.00019302679,0.34839872,0.00085755816,2.808305e-05,0.00012493055,0.6110484,3.814813e-05,0.00086782617,0.001627992
0.032329973,0.0018702027,0.0027981221,0.06896046,0.044914242,0.008883869,0.0037320587,0.0015490957,0.0027585137,0.72705513,0.10514831
