Acoustic/Folk_0,Alt_Music_1,Blues_2,Bollywood_3,Country_4,HipHop_5,Indie Alt_6,Instrumental_7,Metal_8,Pop_9,Rock_10
0.00022977167,0.034538094,0.006493951,0.0004292082,0.00022065718,0.012314532,0.022066135,0.00011204416,0.0052648936,0.14789435,0.77043635
0.00013630289,0.05601312,0.024815105,0.000179785,9.970068e-05,0.0046277945,0.40550104,0.000120479286,0.092537075,0.033775337,0.38219425
0.00014115189,0.085532635,0.1490602,5.8999267e-05,7.538151e-05,0.0025516357,0.08149197,5.2935295e-05,0.22561333,0.020737551,0.43468416
0.0023766323,6.402288e-05,8.612995e-05,0.00028910386,0.001208113,0.00010293914,5.0561284e-05,1.7509428e-05,4.3946384e-05,0.9929497,0.0028113616
0.07282233,0.004145936,0.0044117123,0.002267278,0.030411603,0.0018690843,0.0025928912,0.00035568135,0.003090123,0.0882678,0.7897656
0.0004602853,0.10873775,0.06410617,0.00034897643,0.0006997674,0.05015745,0.24045585,0.00015639584,0.0051072384,0.24601083,0.2837593
1.969392e-05,0.016129429,0.0027061305,2.6563514e-05,5.5183475e-05,0.0012997871,0.020379627,2.782898e-05,0.7032878,0.0040268404,0.2520411
0.00797815,0.0038418393,0.0069439784,0.0141209345,0.06220789,0.001310495,0.0026832651,0.00085906213,0.099977545,0.6486824,0.15139438
0.018501911,0.0008147256,0.0039831297,0.845031,0.06345123,0.0024095213,0.00063624553,0.0042641736,0.00010393255,0.050164707,0.0106394105
9.944146e-05,0.17745356,0.14702526,0.00015957581,4.9373688e-05,0.022331525,0.50279653,0.00063899363,0.008633694,0.04725144,0.093560606
8.913709e-06,0.0042442665,0.0015766926,1.8176666e-05,8.217895e-05,0.9708754,0.007992954,6.506885e-06,0.0015064712,0.007428244,0.006260222
0.590326,0.002259452,0.01174774,0.062398013,0.1493763,0.0006331664,0.0026098308,0.093293846,0.001173629,0.013271627,0.07291036
4.998979e-05,0.04140648,0.01071016,2.2110538e-05,4.5909273e-05,0.0042850077,0.03430658,2.3097911e-05,0.6454469,0.01312307,0.2505807
7.498799e-05,0.16965033,0.027376786,7.7706594e-05,0.00020143547,0.0033165056,0.28952897,4.598079e-05,0.012943981,0.09632906,0.40045428
6.3241285e-05,0.016606798,0.061022863,6.9947535e-05,7.9093166e-05,0.0697762,0.010995277,4.3772216e-05,0.037137523,0.058385897,0.7458194
7.7039746e-05,0.32431164,0.09083112,9.2268005e-05,9.282342e-05,0.018637558,0.34444913,5.5568395e-05,0.005208392,0.04159357,0.1746509
0.00020892388,0.16511549,0.020326024,0.0001879495,0.00017466611,0.048771672,0.2761594,8.143407e-05,0.015605024,0.18788104,0.28548834
0.00012460734,0.07798878,0.094522804,0.0003593928,7.7273275e-05,0.0189041,0.088101484,0.00010508312,0.003949719,0.24042283,0.47544393
0.006472867,8.711681e-05,0.00010292316,0.0007717397,0.00074567774,3.105724e-05,5.4286007e-05,0.99078465,9.4638744e-05,0.00047438548,0.00038060895
4.2688804e-05,0.17806363,0.0322462,3.9951905e-05,9.996691e-05,0.006058494,0.15744317,3.7859878e-05,0.06335547,0.024398105,0.53821445
7.000129e-05,0.10003468,0.0052505825,6.111534e-05,0.000101769714,0.017936239,0.13407123,4.553477e-05,0.020967549,0.4309152,0.2905461
0.9018604,0.00050675706,0.0007025645,0.010761987,0.008289732,0.00024310019,0.0004805678,0.06412903,0.00071569096,0.009048774,0.0032613182
0.005201772,0.000105201,0.0002991181,0.0021009461,0.0011903857,4.8948583e-05,0.0001255603,0.990173,2.7750506e-05,0.00036395955,0.00036334415
9.430389e-05,0.2084847,0.04444143,0.00022194939,0.0001366065,0.04273242,0.14507307,0.00011788149,0.012950275,0.254113,0.29163435
0.00017633119,0.17146087,0.0194008,0.00019737385,0.00022035051,0.0048351786,0.39232817,8.4108826e-05,0.026187617,0.05180862,0.33330053
7.5387696e-05,0.32113445,0.020526653,0.00012353015,7.035697e-05,0.005948041,0.41581622,0.00012535419,0.09537021,0.022831406,0.11797841
0.00013958896,0.05155987,0.06969988,0.00010029307,0.0009962183,0.012327319,0.19686365,6.101512e-05,0.041600198,0.09986098,0.526791
7.436037e-05,0.06292331,0.022264006,0.00011729942,4.1968397e-05,0.0030352022,0.06618367,0.0001556712,0.023795187,0.010489889,0.81091946
6.116809e-05,0.2382297,0.01922716,6.211789e-05,8.581611e-05,0.0036418526,0.30394047,7.598449e-05,0.18460847,0.015572491,0.23449479
0.00023010751,0.16266435,0.04066135,0.00025979307,0.0002371501,0.04175289,0.374035,0.00026661443,0.016011095,0.14946567,0.21441601
8.7176406e-05,0.099610634,0.008352303,6.635555e-05,0.0010739532,0.022361036,0.085465476,4.9963328e-05,0.0067523415,0.47649437,0.29968643
9.990769e-05,0.028304897,0.22024007,0.00012605701,8.64638e-05,0.0021899755,0.12039961,0.00010731469,0.08090492,0.011800987,0.5357398
6.0775536e-05,0.101814896,0.027459728,3.197732e-05,6.745329e-05,0.0025077143,0.09005042,3.223587e-05,0.35589638,0.014952521,0.40712592
0.3226723,0.0072266585,0.00405343,0.14808163,0.0006705884,0.0037909877,0.006767841,0.0074981605,0.010630823,0.08662235,0.40198526
0.85541356,0.0007978727,0.0008442576,0.050261084,0.05008622,0.0010106015,0.0008166278,0.0024253337,0.00045270883,0.031002868,0.006888833
0.00014324901,0.23597153,0.06102156,0.00019429393,8.6200875e-05,0.03695045,0.51967525,7.173343e-05,0.005437091,0.07690053,0.06354814
6.92553e-05,0.06502003,0.0091924565,6.41376e-05,0.00042993168,0.025111811,0.08966226,4.6445908e-05,0.007582018,0.34724388,0.45557776
5.1508956e-05,0.08293031,0.006501238,5.0164443e-05,6.935579e-05,0.0025310027,0.13905536,3.998295e-05,0.19242413,0.0027719508,0.57357496
0.8605973,0.00085437327,0.0026312121,0.03924471,0.038581505,0.0017222634,0.0017865351,0.031267036,0.0005252221,0.015294321,0.007495512
0.00016098638,0.060510553,0.6105019,0.00016357724,0.000103644845,0.0051095127,0.12831679,0.000113836264,0.038798507,0.0135663785,0.14265428
0.000278293,0.15303451,0.07819145,0.00029094587,0.00027714434,0.07073358,0.16820002,0.00012644556,0.01073964,0.4030178,0.115110196
5.615192e-05,0.055283397,0.0027947787,3.6292455e-05,9.7354925e-05,0.0032665906,0.10116383,6.911693e-05,0.5357083,0.026127892,0.27539626
2.7769742e-05,0.0014449568,0.003343742,3.173534e-05,1.7330362e-05,0.015413379,0.0010129856,1.7703243e-05,7.743957e-05,0.948815,0.02979795
0.355143,0.0011474262,0.0011021849,0.03518986,0.46156207,0.0030148688,0.0012477593,0.00072991214,0.00047929425,0.117632665,0.02275099
0.017201021,0.00029873394,0.00020801974,0.003979689,0.09967587,0.002312034,0.00034265028,0.00014684629,0.00025116082,0.8668412,0.008742738
4.4819582e-05,0.10187925,0.0050382763,3.434805e-05,6.891891e-05,0.0030188444,0.09532354,3.254949e-05,0.24255478,0.008558953,0.5434457
4.126396e-05,0.05375392,0.016317537,4.0524505e-05,0.00013763405,0.0060332217,0.098432995,3.84025e-05,0.30609652,0.040997792,0.47811016
5.2080566e-05,0.12478802,0.0061734007,5.845789e-05,9.638178e-05,0.0035187996,0.25314763,4.830894e-05,0.09841816,0.015917556,0.49778116
1.3309635e-05,0.023355428,0.004113508,2.2537177e-05,6.26685e-05,0.85406536,0.019210622,1.8693243e-05,0.002271461,0.06988477,0.026981628
8.135786e-05,0.118241094,0.029778095,0.00015839387,0.00029116508,0.0049202996,0.13024817,5.216038e-05,0.021681892,0.055564933,0.6389824
5.145744e-05,0.13383575,0.0040341676,3.0851665e-05,5.428141e-05,0.0011834421,0.1515164,4.6904835e-05,0.014205017,0.017263932,0.6777778
0.00041490214,0.15330139,0.14747715,0.0004892893,0.00023205338,0.015768325,0.5699027,0.0032834422,0.006434415,0.044627715,0.058068663
4.1732343e-05,0.095597625,0.0069879065,3.754437e-05,0.00019292386,0.0053945235,0.10755765,3.3075205e-05,0.040583216,0.101386786,0.642187
0.00048415488,0.06668401,0.14304423,0.00025040502,0.00020379339,0.0069868932,0.24531797,0.000120737655,0.0058804266,0.2882311,0.24279633
0.0031648376,2.1538048e-05,7.2794624e-05,0.00029437183,0.000450764,3.4465495e-05,3.1340664e-05,2.0881005e-05,1.9725896e-05,0.99450463,0.0013846729
5.434778e-05,0.14197476,0.008139474,5.2388863e-05,0.0003780537,0.036139682,0.11032538,4.9645594e-05,0.04385922,0.101360545,0.5576665
4.618789e-05,0.21445888,0.011272278,4.9346294e-05,0.00012632963,0.0024718484,0.372956,5.0611212e-05,0.09929344,0.02495712,0.27431795
0.05902665,0.00067676,0.0027829455,0.83589154,4.0140105e-05,0.0007053255,0.0007013486,0.05170936,0.00039804837,0.021305768,0.02676212
0.00024836892,0.11831548,0.28051013,0.00023339488,0.000121233716,0.003677501,0.35706714,0.000533523,0.010945824,0.15924577,0.069101654
0.00013105026,0.044810552,0.05974105,0.00029480545,0.00013165655,0.010570244,0.10414065,0.00013871914,0.22618565,0.011425974,0.5424296
0.0001830532,0.13941258,0.035943657,0.00010044046,0.00010767779,0.03579582,0.16032903,7.3109564e-05,0.0047719185,0.26511082,0.35817188
0.00022661337,0.04440499,0.11127026,0.0002616867,0.00022264966,0.06467205,0.13814105,0.0002069319,0.0023328445,0.5146955,0.12356535
3.6260208e-05,0.13787173,0.02681887,6.1619015e-05,0.00013554057,0.028426738,0.092917316,3.294016e-05,0.028214041,0.07358771,0.61189723
0.00014751263,0.1096187,0.16265103,0.00010955927,0.00013623615,0.0018251982,0.63904506,0.0001850567,0.0033094273,0.0050425944,0.07792958
0.7688389,0.0021587587,0.0038164053,0.13398682,0.00019624375,0.0010956397,0.0017224818,0.009025822,0.0006187725,0.045353275,0.033186924
0.00016525802,0.05439299,0.021062985,0.0002343047,0.00016999974,0.034291115,0.17360534,0.00011105728,0.023570988,0.2701011,0.42229486
3.3978555e-05,0.110316485,0.061652258,3.458263e-05,4.256711e-05,0.0027581358,0.06755754,2.783909e-05,0.21888041,0.0070885774,0.5316076
8.1005935e-05,0.17644566,0.045498192,0.00011445325,0.00012049102,0.010707509,0.44807422,7.791402e-05,0.0028361226,0.13649736,0.17954709
0.00065500883,0.19196686,0.03545898,0.00031380318,0.0002411918,0.012593572,0.51203597,0.00083229813,0.02308959,0.14380607,0.07900668
0.03760176,0.00011722115,0.0016191698,0.93092686,0.0016378156,0.00018791773,0.00019546093,0.023351874,2.6150885e-05,0.0023588997,0.0019768719
0.00020696009,0.019900283,0.05981861,0.00013919882,0.00016911337,0.49382785,0.07668891,0.00013903392,0.0005907885,0.30331215,0.045207098
0.000106536645,0.089690655,0.004915146,0.00012531148,7.8918776e-05,0.1656636,0.52891076,7.997876e-05,0.0017599876,0.1648587,0.043810405
8.839382e-05,0.1599127,0.18705861,0.00019137928,0.00010911818,0.0061615203,0.26005262,9.996435e-05,0.0072921813,0.049597856,0.32943565
0.00030506504,0.059730195,0.084103815,7.801212e-05,0.000119352335,0.018540118,0.23589674,6.587146e-05,0.08836525,0.055076025,0.4577196
3.56336e-05,0.08219869,0.0052952045,3.6152658e-05,0.00024220195,0.004023492,0.06771809,3.518871e-05,0.28708395,0.046237357,0.5070941
2.7327922e-05,0.086704545,0.031746138,3.1456286e-05,7.897648e-05,0.001208202,0.07843234,2.77118e-05,0.32636365,0.003363332,0.47201627
0.0001987211,0.18516949,0.11736412,0.00019921426,0.0001520695,0.0064178584,0.35469496,0.00021622793,0.043276362,0.07525022,0.21706074
0.9500313,0.00044079378,0.0016643342,0.00554544,0.0056895125,0.0006045179,0.0007294114,0.028845547,0.00031523284,0.003284598,0.002849357
0.435457,0.00052280555,0.0007999825,0.00738239,0.5195994,0.0008188727,0.0006255875,0.00045121103,0.00039830912,0.02236313,0.01158136
0.00012081122,0.15545748,0.034325115,7.366851e-05,0.00010580582,0.0043766657,0.37951517,9.394316e-05,0.05851155,0.03452783,0.33289194
6.518575e-06,0.0026911204,0.0045252913,7.644119e-06,6.1055985e-06,0.0015164384,0.0014165987,4.849135e-06,0.0001785703,0.9847052,0.004941728
0.14166684,9.904387e-05,0.0013800474,0.84451413,0.00027968263,8.665006e-05,0.00020914745,0.008196935,4.9609218e-05,0.0025650978,0.00095274684
3.6661688e-05,0.051513843,0.0045781033,3.0892203e-05,0.00016840815,0.0017314082,0.07427302,2.9274577e-05,0.4626272,0.0062481537,0.39876306
3.0608353e-05,0.07766311,0.003898133,2.2951044e-05,6.297904e-05,0.003127176,0.06014953,2.3848179e-05,0.4094857,0.01362784,0.4319081
0.0001248115,0.044091783,0.26061192,0.0002479107,0.00011082854,0.025138231,0.057657693,0.00013314096,0.005308178,0.47852874,0.12804675
0.923664,0.0004119949,0.0005186627,0.009553159,0.019401448,0.0021497426,0.00037343157,0.0033074836,0.00014248079,0.03781042,0.0026672368
0.00012750435,0.017185697,0.70249736,0.0001354246,0.00037489683,0.018567335,0.06336257,0.00043443212,0.0005292439,0.1377108,0.059074767
2.9843708e-05,0.04471846,0.0031366341,3.7171285e-05,0.00038940407,0.006821889,0.07263075,3.1683743e-05,0.13104779,0.02011229,0.7210441
5.5860175e-05,0.09354413,0.012674675,4.0706982e-05,9.0548514e-05,0.0036102294,0.12819725,3.8891358e-05,0.28562978,0.014657674,0.46146023
0.00010269234,0.12736446,0.008757377,5.9130507e-05,0.00011267376,0.019195493,0.13617818,6.912622e-05,0.12670776,0.043623004,0.5378301
1.932799e-05,0.0075193434,0.00032042718,1.559913e-05,3.0393978e-05,0.11006661,0.008006678,8.532672e-06,0.00037880967,0.8546131,0.01902115
0.00010157869,0.03207409,0.0048678904,0.00015316714,8.865894e-05,0.023537958,0.73171026,9.615287e-05,0.02664177,0.07646964,0.10425882
0.00012708205,0.10179447,0.058393907,9.9996345e-05,0.0002246196,0.0035372823,0.171475,5.826469e-05,0.094746314,0.03520798,0.5343351
0.77992976,0.00037134025,0.0008014428,0.14416213,0.015118533,0.0005703487,0.00036106462,0.0021556483,0.00015783285,0.05123275,0.0051391046
0.00010652668,0.14766236,0.19896024,7.87409e-05,9.999852e-05,0.008280486,0.16528541,5.5933615e-05,0.015080987,0.13034403,0.33404526
0.00011913726,0.08182531,0.09405716,0.00031692995,0.00022565607,0.064898066,0.12452765,0.0001313529,0.008953382,0.44324616,0.18169922
0.0009844026,1.4523673e-05,2.0850955e-05,0.0009805853,7.623432e-06,9.036205e-06,3.5567853e-05,0.9978734,1.3929421e-05,2.863987e-05,3.1362008e-05
3.0971685e-05,0.0018789533,0.0072468095,1.6115933e-05,1.8419318e-05,0.0005527733,0.024901206,3.8078826e-05,0.8804244,0.0008326545,0.08405964
0.07749074,0.0008031144,0.0020555954,0.7606687,0.11611538,0.0003584444,0.0006620723,0.0015767472,0.000366715,0.035088133,0.004814371
9.6830816e-05,0.0595479,0.09441979,6.563777e-05,9.881788e-05,0.003775009,0.07687579,4.4921948e-05,0.3292889,0.021713424,0.41407296
5.496989e-05,0.17975208,0.018997604,6.523586e-05,0.00010020452,0.09154433,0.15622424,4.9583407e-05,0.048770905,0.016309798,0.4881311
3.251827e-05,0.10624035,0.07331692,3.4617664e-05,9.0607115e-05,0.0039668856,0.15756494,4.09112e-05,0.05784372,0.047642894,0.5532257
8.952527e-05,0.20192197,0.01348018,6.903359e-05,0.00012192656,0.0068218755,0.1946926,6.152078e-05,0.013360438,0.07477216,0.49460882
3.1104235e-05,0.06296897,0.004235048,3.5253717e-05,6.1874445e-05,0.0063620848,0.03654818,2.9803252e-05,0.27772105,0.008863287,0.6031434
3.4135453e-05,0.13368142,0.011063928,3.223885e-05,0.00010747217,0.0027015347,0.20307691,3.0104415e-05,0.07789719,0.013315597,0.55805945
0.00028856794,0.16676408,0.042596303,0.00034994862,0.00036570552,0.01646193,0.42904422,0.00018910783,0.009051813,0.21470183,0.12018646
3.0070754e-05,0.012632851,0.0006301538,2.2473787e-05,6.2269915e-05,0.6139954,0.007955885,1.4505242e-05,0.0007739937,0.3511647,0.012717727
4.1384006e-05,0.09787024,0.0021674768,5.2467927e-05,0.00025910407,0.01074062,0.07523064,3.2799133e-05,0.0738182,0.044809908,0.6949771
5.4489523e-05,0.14425656,0.31388736,8.626499e-05,5.9049242e-05,0.0061993864,0.31066346,5.269116e-05,0.027405793,0.032534905,0.16480002
0.00026712255,0.1295293,0.2905455,0.00037863947,0.00018928606,0.2520453,0.18567434,0.00024001396,0.0023253092,0.042299766,0.096505426
7.5292104e-05,0.01013369,0.0018284079,0.00012843017,9.551832e-05,0.75969243,0.07481408,6.229482e-05,0.0029167638,0.14107147,0.009181686
0.00018770822,0.24550614,0.014246369,0.00019307126,0.00015332496,0.0027590073,0.39632243,0.0010672301,0.15812634,0.051362846,0.13007556
0.00016946693,0.16651472,0.44557968,0.00013432122,0.00016072372,0.030463131,0.11558768,0.000120315795,0.062980585,0.0431572,0.1351322
0.017494304,0.0007786265,0.0003211617,0.0014592371,0.42649207,0.001667098,0.00048720924,9.716193e-05,0.00034508514,0.525374,0.025484089
3.8154754e-05,0.0028110864,0.0024684418,1.8288476e-05,1.633122e-05,0.000902959,0.030256705,1.5901232e-05,0.7988224,0.0031727236,0.16147704
5.8877493e-05,0.03131426,0.048682246,4.0910745e-05,7.701177e-05,0.5338124,0.046820585,4.1897572e-05,0.001669613,0.15631978,0.18116239
0.00015269,0.050102737,0.5329128,9.9848075e-05,7.628615e-05,0.012153411,0.1348109,4.7474965e-05,0.0017825471,0.028523779,0.23933753
5.2513376e-05,0.13550724,0.0049543376,4.2368833e-05,7.8806814e-05,0.0010131543,0.18942639,5.4862925e-05,0.16093516,0.008148035,0.49978712
7.749866e-05,0.06731285,0.0065100915,0.0001343899,0.0004908148,0.065051675,0.07718056,6.28618e-05,0.07192306,0.18803737,0.5232188
0.00047410815,0.19870277,0.07439839,0.0007715887,0.0011630404,0.024607958,0.3719581,0.00027566758,0.013635287,0.14896007,0.165053
9.585739e-05,0.16272883,0.014205849,6.856305e-05,8.999611e-05,0.0049696784,0.09203929,9.1264905e-05,0.12334378,0.010454467,0.5919124
0.00013480391,0.12516569,0.031776715,4.9304632e-05,9.0015594e-05,0.09070692,0.123824835,5.3464984e-05,0.111859955,0.042680077,0.4736582
7.560976e-05,0.024112446,0.013332756,0.00016207072,9.730797e-05,0.68721145,0.022743,7.280917e-05,0.0036201999,0.22018869,0.028383667
4.9990507e-05,0.036722478,0.005331566,3.100842e-05,4.8514976e-05,0.62862855,0.038646415,2.4205112e-05,0.0029496737,0.21704806,0.07051951
0.0002654615,0.070022635,0.029402317,0.0001187974,6.327618e-05,0.3712628,0.29206955,9.0848895e-05,0.00090622396,0.2162461,0.019552013
0.00018577639,0.029993623,0.0520345,0.00020979175,9.911571e-05,0.0032071713,0.104196675,0.00024504506,0.52100617,0.02335951,0.2654626
3.04678e-05,0.063604765,0.0047659087,1.9136596e-05,4.2823063e-05,0.0006866427,0.044536564,2.6155376e-05,0.69782877,0.0014269836,0.18703178
8.983443e-05,0.048394386,0.08649414,0.00018302153,7.524302e-05,0.05366428,0.070391774,7.6262215e-05,0.02760363,0.026403889,0.6866235
0.00013496313,0.07807027,0.021277998,0.00012335564,0.00030670778,0.3571256,0.23844364,5.4678287e-05,0.0055580228,0.23534337,0.063561335
0.00017491388,0.093884096,0.017799616,0.00027901927,0.0020472063,0.029254206,0.12223926,8.2849845e-05,0.021342857,0.28746948,0.42542645
7.175597e-05,0.14848992,0.1425994,4.2675107e-05,6.26618e-05,0.0020173527,0.14300738,3.3662083e-05,0.14371517,0.009841487,0.4101185
7.3292176e-05,0.15254031,0.036359914,3.687489e-05,6.0062335e-05,0.007050784,0.13409911,4.371683e-05,0.070937574,0.032860823,0.5659375
3.7712274e-05,0.0063380664,0.0006274614,3.7466358e-05,9.9630546e-05,0.823448,0.028819306,1.4860169e-05,0.0003706468,0.1333453,0.0068615885
0.00015421699,0.14549945,0.028934676,0.0002247845,0.00020913851,0.012853967,0.2179277,0.0003211514,0.0049416856,0.41960508,0.16932812
0.048053186,0.0014591023,0.0006758042,0.017346308,0.7174006,0.0016647937,0.0015358248,0.00030532252,0.0006101302,0.10367311,0.10727578
0.8691687,0.00047107684,0.0023343326,0.02526699,0.057436615,0.002084232,0.0005095873,0.0052548787,0.00032191628,0.035138115,0.0020135297
2.3961122e-05,0.074580505,0.0026838437,2.5237829e-05,3.9688286e-05,0.00084189663,0.04677179,4.323215e-05,0.3249724,0.0023514577,0.547666
0.00010142559,0.081372954,0.011227973,0.00020111522,0.00014737042,0.0054286825,0.25431195,0.00058724225,0.009371133,0.579094,0.058156136
0.00010581394,0.0069911773,0.03997772,0.00013663403,7.369187e-05,0.5522247,0.0063052326,0.00021132505,0.0020115646,0.035659168,0.35630298
0.00014543657,0.07930956,0.087916076,0.00022055658,8.154316e-05,0.015711144,0.52687305,9.492437e-05,0.01686605,0.06729493,0.20548674
0.00010878243,0.12085289,0.010139082,7.905701e-05,9.498584e-05,0.07035091,0.16279948,7.487117e-05,0.23471937,0.039057165,0.3617234
0.4549841,0.00087284733,0.00063854974,0.086820565,0.34838587,0.0005960515,0.0012530744,0.00027871045,0.000735944,0.05254048,0.05289386
6.4369786e-05,0.009000689,0.0066485507,3.9991137e-05,5.724665e-05,0.0010712058,0.059499096,7.354051e-05,0.5546219,0.003610398,0.36531305
0.00010156406,0.19470863,0.06993437,0.00016458455,0.00018637106,0.0051480914,0.43579012,6.8958354e-05,0.005974779,0.10687385,0.18104866
8.716375e-05,0.052663367,0.00507048,9.237716e-05,4.9177124e-05,0.0018927405,0.12479958,4.3734326e-05,0.14864044,0.016423617,0.6502373
7.376065e-05,0.14254992,0.032032445,6.30954e-05,0.00041668987,0.02438493,0.08902913,5.042287e-05,0.07873125,0.04626601,0.58640236
0.00013158112,0.028950576,0.1968406,7.248342e-05,6.664933e-05,0.004520303,0.14992495,8.868818e-05,0.03340748,0.0073749605,0.5786217
