Acoustic/Folk_0,Alt_Music_1,Blues_2,Bollywood_3,Country_4,HipHop_5,Indie Alt_6,Instrumental_7,Metal_8,Pop_9,Rock_10
0.00014295631,0.118759334,0.31379315,0.0002127837,0.00010209153,0.032673884,0.18855387,6.463249e-05,0.019107582,0.048823435,0.27776626
0.000160093,0.014988059,0.62182486,0.00020489997,0.00011972918,0.006757651,0.13121991,9.321014e-05,0.0016511709,0.040752765,0.18222763
5.6150326e-05,0.031730633,0.0011302688,6.1021678e-05,8.1440754e-05,0.83007765,0.05496258,3.4736193e-05,0.0009944463,0.07154556,0.009325451
0.00018027153,0.20018297,0.08297886,0.000102847654,0.00015150801,0.0036002803,0.20798187,0.00013264744,0.012597476,0.0907611,0.40133017
1.3136475e-05,0.008644953,0.0012362009,1.5472868e-05,1.750063e-05,0.0006011696,0.012936557,1.1292825e-05,0.90368766,0.0007038362,0.07213224
0.0001544233,0.08415345,0.049584165,0.00012086288,8.701824e-05,0.005997823,0.11879457,0.00010084479,0.06482469,0.16664106,0.5095411
0.00015332652,0.047076736,0.0551858,0.00020360183,0.00015763738,0.015116342,0.30398485,0.00010710839,0.016751816,0.18484174,0.37642106
0.00031874707,0.09990589,0.3153515,0.00023387361,0.0001594399,0.009531798,0.11887987,0.00015648434,0.004542744,0.34790072,0.10301895
4.5528683e-05,0.07442076,0.034145564,5.9301652e-05,5.2566014e-05,0.001748438,0.09372714,3.628347e-05,0.39054632,0.0065666432,0.39865148
0.00024164708,0.16509014,0.06444937,0.00016487553,0.00025510148,0.07424913,0.16094415,0.00018224638,0.015941318,0.26730558,0.25117645
0.00012578207,0.11657204,0.19455574,0.00010333825,8.621719e-05,0.0063687777,0.11925422,9.8930635e-05,0.19794334,0.008709335,0.35618225
6.661195e-05,0.05228561,0.0395828,0.00011507846,9.478607e-05,0.628267,0.11683494,4.984834e-05,0.00047385535,0.15688454,0.0053449534
0.00012686629,0.10977476,0.024875496,6.865175e-05,0.00026610392,0.037928525,0.1194652,6.644488e-05,0.041881565,0.1555941,0.5099523
7.952907e-05,0.043319963,0.01071586,0.00021664308,0.00019274515,0.5337624,0.08381236,6.71554e-05,0.00076485024,0.2910783,0.035990197
5.4680182e-05,0.0726686,0.0069138585,4.3764634e-05,5.866999e-05,0.0038872987,0.030564869,4.8532187e-05,0.49460718,0.0045536133,0.38659894
0.00012967295,0.07135013,0.01919751,0.00011805278,0.00015522001,0.26274967,0.46079606,7.884949e-05,0.0028756293,0.14154056,0.0410087
0.00010583306,0.054148868,0.6771094,0.0001485037,7.554659e-05,0.002819631,0.18136169,0.00037959288,0.0045396676,0.043043796,0.036267404
8.0034915e-05,0.024790242,0.714066,9.27593e-05,6.892734e-05,0.002584245,0.093764335,4.5075532e-05,0.01715612,0.013182331,0.13416986
0.6871571,0.00089763955,0.0037125384,0.15420614,0.017635124,0.0027585006,0.0013003898,0.034447704,0.0008907747,0.017413856,0.07958025
9.8742785e-05,0.21241572,0.25272438,0.00013593874,0.00012585917,0.15139061,0.27738962,6.536706e-05,0.0009863027,0.04744606,0.05722138
4.452645e-05,0.02367833,0.0023019728,4.1653973e-05,7.538735e-05,0.014668807,0.034065373,3.2087046e-05,0.6142137,0.020423666,0.29045445
7.8750185e-05,0.13123523,0.007900666,5.8343674e-05,0.00011503313,0.0019324669,0.14513981,5.7420246e-05,0.25538597,0.0047985385,0.45329773
5.8970378e-05,0.054517068,0.04583705,6.210435e-05,7.0524075e-05,0.06768228,0.057672042,4.688991e-05,0.11561318,0.031178571,0.62726134
5.695199e-05,0.024288634,0.002170605,3.2797136e-05,9.478109e-05,0.79282725,0.02474503,2.8713584e-05,0.0009846811,0.11673229,0.03803828
0.0001298243,0.12729202,0.08821215,0.00013844486,0.000116266485,0.016336182,0.70227385,0.00028950305,0.003149032,0.00565843,0.05640428
0.000116440184,0.14999728,0.098416604,0.000102780345,0.00016094711,0.0036401239,0.19103156,8.800295e-05,0.1141323,0.030432194,0.4118818
0.00014809886,0.028783597,0.2958513,0.00013682726,0.00011136726,0.043060854,0.04260032,9.58316e-05,0.023277856,0.042416114,0.52351785
0.0002464783,0.12141402,0.4396074,0.0003105528,0.00025722737,0.035683822,0.15233302,0.00019583295,0.0030217778,0.073331475,0.17359836
6.922039e-05,0.09368454,0.04610059,4.9211998e-05,7.123184e-05,0.017011963,0.06757912,5.8135964e-05,0.07879152,0.05091592,0.6456685
1.8690058e-05,0.0017570348,0.01965323,2.7455737e-05,1.4332692e-05,0.93487114,0.011714526,8.205071e-06,0.00018637098,0.027156219,0.0045927754
9.729302e-05,0.0048069884,0.006153191,0.00011575547,4.3728487e-05,0.055151645,0.0040157204,5.158208e-05,0.0014866204,0.7709802,0.15709732
0.00022930052,0.08126736,0.010249191,0.0002138888,0.00035872145,0.028417615,0.2385965,8.5040716e-05,0.006198727,0.28279984,0.35158378
0.00012187976,0.09671957,0.19759801,9.42342e-05,0.0001399216,0.023093214,0.22193718,6.819345e-05,0.01740368,0.058387004,0.38443708
0.00016564895,0.2079004,0.0128336195,9.116268e-05,0.00021999152,0.003936212,0.21908295,0.00013006238,0.053632084,0.045639154,0.4563687
6.905885e-05,0.1477037,0.011787111,0.00011427303,0.0001518781,0.005125958,0.23187846,6.7337234e-05,0.036548372,0.03935128,0.52720255
0.00015525405,0.21374333,0.30115435,0.00020696157,0.00018829157,0.016053127,0.2353511,0.0002135784,0.012039652,0.08960351,0.13129082
0.0001154336,0.07424013,0.22331998,0.00010812879,0.00012345257,0.0036231633,0.16780227,7.6740194e-05,0.03643291,0.009769498,0.48438826
7.113261e-05,0.045744512,0.012329841,7.8073084e-05,9.315696e-05,0.0041054264,0.09364305,5.9521204e-05,0.124425314,0.009435972,0.710014
0.00014119383,0.10660907,0.22164293,0.00015701952,0.00017125007,0.045311324,0.13116463,7.486029e-05,0.0073395427,0.23786683,0.24952137
9.191838e-05,0.09247741,0.04812828,0.00012859928,0.00014738848,0.626029,0.11643891,4.802806e-05,0.0041542873,0.06697173,0.045384426
0.00016998372,0.03724807,0.017666738,0.00014698783,0.00033043796,0.22870624,0.2685385,9.762805e-05,0.002283977,0.39127964,0.053531844
0.16071549,0.0074698515,0.0071166498,0.05600267,0.08243425,0.0025511123,0.005120754,0.0008280915,0.01966858,0.13854755,0.519545
0.8672039,0.0005081992,0.0011999927,0.006240852,0.08069407,0.00071608654,0.0004932805,0.0006720909,0.00037408562,0.03420911,0.0076882993
0.00016249547,0.031965923,0.018175352,0.00033825458,0.00024414953,0.47566444,0.24975084,0.0001632159,0.0060500484,0.11018264,0.107302584
0.00010160628,0.10163793,0.015545399,5.278911e-05,0.00010201728,0.0021080463,0.13867447,5.5293716e-05,0.07347129,0.018417872,0.64983326
0.00013741369,0.058878135,0.36995193,0.00012559838,0.00012446726,0.104508586,0.30072638,0.000104870334,0.0033930326,0.1385954,0.02345423
0.00020187865,0.12171228,0.007582307,0.0003501993,0.00014711166,0.04226774,0.35723156,0.00018200286,0.006287149,0.30938756,0.15465018
8.754572e-05,0.06955567,0.5449853,0.00017692617,0.00010571577,0.039223835,0.085313104,9.514769e-05,0.0030414974,0.08100937,0.17640589
0.72871184,0.0008229105,0.0044336105,0.1294034,0.01741149,0.0018423209,0.0011254866,0.0063329637,0.00052676466,0.09307536,0.016313806
0.5048352,0.0005060245,0.0018823501,0.44313568,0.0025098969,0.0004130357,0.0006599801,0.0049492707,0.00037103938,0.026356282,0.014381248
0.00017332908,0.107952476,0.12147215,0.00018758464,0.00018032682,0.017754281,0.14444357,9.805883e-05,0.012283157,0.26249993,0.33295518
0.00013732305,0.16901731,0.12425213,0.0001145799,0.00012759927,0.0080061415,0.2681229,8.115256e-05,0.0031185267,0.2282514,0.1987709
0.00014865126,0.14577958,0.053732812,9.905823e-05,9.365862e-05,0.008892208,0.23103416,0.00010476392,0.0075955396,0.021056721,0.5314629
0.0002138705,0.17960554,0.08855833,0.00021796563,0.00014116794,0.025924558,0.2620931,0.00027123778,0.015476788,0.33089885,0.09659857
7.606424e-05,0.04527011,0.0031797718,5.2373303e-05,8.665561e-05,0.11067495,0.019549023,6.708358e-05,0.0035614725,0.70062715,0.11685534
0.00010635358,0.044303283,0.00644826,6.802585e-05,0.00016757268,0.009998563,0.015168427,6.840519e-05,0.037043456,0.019376118,0.8672516
1.6877173e-05,0.00537391,0.0004413044,1.3938528e-05,2.2793887e-05,0.95108145,0.010524194,7.3429096e-06,0.00013347881,0.031113805,0.0012708677
0.00020016116,0.079298116,0.0422344,0.00025177177,0.0001734694,0.013617555,0.10035518,0.00011408538,0.008845488,0.6195739,0.13533586
0.00010295424,0.0026181696,0.015109472,0.00010060844,6.693408e-05,0.0014057596,0.0053363466,5.385367e-05,0.00047056813,0.048255254,0.92648005
8.720101e-05,0.06425045,0.0045843176,8.5250394e-05,0.00017969779,0.0035232462,0.120005526,5.3151045e-05,0.0738607,0.07710331,0.65626717
9.263893e-05,0.044873524,0.032528948,8.361524e-05,0.00011601123,0.0035181146,0.2327355,6.223572e-05,0.20704873,0.0043849708,0.4745557
0.00011244598,0.07358296,0.4976815,0.00014711148,0.00012811813,0.0031644125,0.07001314,0.00016158083,0.011454198,0.02255838,0.32099617
0.00010281964,0.1637204,0.089288145,8.3832805e-05,6.38079e-05,0.0031237397,0.46153516,6.03292e-05,0.011118007,0.009118304,0.26178548
0.11929201,0.007403843,0.0148723,0.045354754,0.46228704,0.003684788,0.007757563,0.0055308463,0.005516739,0.13047612,0.19782397
5.0577684e-05,0.021805346,0.0053195823,4.984495e-05,4.983312e-05,0.7883419,0.036340393,3.079604e-05,0.00087693083,0.13106199,0.016072826
7.094492e-05,0.11338678,0.47341073,9.01032e-05,6.701536e-05,0.006104144,0.11674915,3.7606555e-05,0.011819854,0.010154709,0.26810902
0.00023295803,0.05712074,0.02871144,0.00017613599,0.00027956645,0.11264049,0.08107587,0.00010634264,0.009132936,0.6469654,0.06355816
0.00014964238,0.18146077,0.043175172,0.00017599926,0.00012353982,0.030725159,0.50935555,0.00017975042,0.014831342,0.13282408,0.08699902
2.0275844e-05,0.0038778216,0.0033978373,3.1168933e-05,1.7708007e-05,0.94727,0.011144517,1.1910281e-05,0.0006786345,0.017753826,0.015796319
5.526669e-05,0.007853722,0.019292654,3.9242463e-05,5.0863833e-05,0.002109819,0.041932393,5.7027897e-05,0.52643895,0.004956392,0.3972137
0.00011871761,0.16635844,0.016825268,7.401747e-05,0.00020020103,0.004784756,0.1883995,5.5880166e-05,0.064798415,0.021688517,0.53669626
4.505224e-05,0.09801782,0.0076656477,3.6672544e-05,0.000107755666,0.0019147093,0.2718852,7.4526295e-05,0.27022135,0.003889482,0.34614182
2.5313113e-05,0.0058933557,0.0027479143,2.5860418e-05,2.6238817e-05,0.0002775163,0.023975262,3.766384e-05,0.87654704,0.0013208083,0.08912303
0.00026782788,0.11303162,0.06966432,0.00021096996,0.0002990835,0.010544978,0.12412029,0.00013178645,0.033135444,0.13503551,0.51355815
0.0009590977,2.397918e-05,0.000130419,0.995808,0.0002232961,4.5557244e-05,4.5874986e-05,0.00053077325,9.634581e-06,0.0009441387,0.0012792782
0.00018482129,0.047939163,0.009300261,0.0001217239,0.00024456735,0.097041,0.082683995,0.00014421887,0.041068718,0.20003612,0.5212354
0.00017416352,0.15083453,0.29022303,0.0002193073,0.00019750225,0.0037212102,0.18368933,0.00015697074,0.01678036,0.1596869,0.19431669
0.00023054142,0.07000955,0.021788314,0.00029615633,0.00016479746,0.014551237,0.24344489,0.00010726132,0.010687826,0.5128401,0.12587933
8.100171e-05,0.038288914,0.0046613445,0.00012792819,0.0001348786,0.4852413,0.08676383,4.4166172e-05,0.0009569859,0.28419802,0.09950169
0.00012295894,0.028807051,0.026732761,0.00018758916,0.00013841741,0.0054994705,0.056026887,7.395876e-05,0.011391702,0.32240555,0.54861367
0.00017449654,0.053612802,0.05345088,0.00023930479,0.00018203023,0.007850436,0.093109444,0.0001630621,0.004996464,0.5647031,0.221518
6.435085e-05,0.03474924,0.6831273,6.673191e-05,3.9527393e-05,0.002690812,0.033625927,2.8577093e-05,0.00451187,0.0023175832,0.2387781
0.00013233784,0.1953288,0.035220824,7.534517e-05,0.00016338496,0.010456149,0.17384303,7.631828e-05,0.062967904,0.05485276,0.4668831
0.0001264761,0.015988857,0.06549027,0.00026393047,7.8262165e-05,0.042910736,0.015081469,0.000101250575,0.0059448965,0.18927024,0.66474366
0.0001090282,0.016822292,0.03555412,8.148231e-05,0.00011716199,0.0018028994,0.10063974,4.7738853e-05,0.44586375,0.008300019,0.3906618
9.29687e-05,0.049181562,0.0049693207,0.00023948697,0.0001829494,0.029421354,0.11741957,6.6098626e-05,0.0063342648,0.7100152,0.08207719
0.00013603269,0.0905845,0.0042575174,8.071231e-05,0.0002673012,0.054871853,0.09750305,8.431621e-05,0.019956743,0.36174873,0.37050927
0.96797985,0.00019816266,0.00039875548,0.006038501,0.010015309,0.00033017757,0.00021466047,0.0011744293,9.67772e-05,0.011062443,0.002490921
6.946245e-05,0.021326432,0.7653436,0.00010109145,6.1225204e-05,0.012026084,0.10501621,0.00011824742,0.0003391338,0.0824861,0.01311241
0.00021950169,0.1801018,0.03388922,0.00020725119,0.00034657863,0.007473719,0.30256775,0.0001337139,0.015102454,0.18862891,0.27132908
9.9127385e-05,0.12739186,0.0037242516,6.088725e-05,0.00022928305,0.002660562,0.47698432,8.387069e-05,0.05326257,0.006636949,0.3288663
5.8473473e-05,0.04654822,0.027849844,9.9476594e-05,6.0980023e-05,0.37320265,0.028324949,5.5460605e-05,0.011323684,0.011627753,0.50084853
0.000115507966,0.11629671,0.0110771125,9.304422e-05,0.00025252273,0.014170153,0.08715076,5.8549933e-05,0.019312277,0.059235603,0.69223773
0.00016668491,0.02484913,0.12071416,0.0001852536,0.00012911712,0.033011846,0.08776243,0.00012503534,0.0036515703,0.6756327,0.05377203
0.0003116885,0.07145047,0.389653,0.00030638863,0.0003416694,0.013320941,0.25152695,0.000187644,0.02070141,0.11034471,0.14185514
0.0001565251,0.108430095,0.16926298,0.00012199641,0.00017700101,0.058565326,0.15173495,9.0531816e-05,0.012608856,0.11477078,0.38408095
8.770763e-05,0.16164485,0.13936701,6.955231e-05,0.00016313935,0.002300635,0.19285008,5.4885768e-05,0.010406807,0.05571137,0.43734393
0.9049181,0.0008194752,0.0009312063,0.010168098,0.03965987,0.0006912822,0.0008590554,0.004387571,0.0002251442,0.023375649,0.013964585
0.000100884026,0.097066104,0.040374573,7.160868e-05,0.00011402565,0.0056097433,0.20248783,9.36798e-05,0.12204261,0.0669056,0.46513328
8.0313206e-05,0.0126426,0.04002352,0.00011274681,6.4663094e-05,0.0027310739,0.010725707,4.763022e-05,0.0016322597,0.018907951,0.9130316
3.5857985e-05,0.029166339,0.0080439085,3.028728e-05,3.718541e-05,0.0016717294,0.028076995,2.6326217e-05,0.611628,0.0019603346,0.31932303
0.00015623626,0.12050604,0.090935886,0.00013648692,0.00018365878,0.008147133,0.471012,0.00013508786,0.0033561185,0.11785532,0.18757604
6.38635e-05,0.04686535,0.15103318,5.7667206e-05,5.9974816e-05,0.003117533,0.07178277,3.1944925e-05,0.00083971134,0.03225935,0.69388866
0.00010664289,0.02413481,0.0055722776,0.00018453287,0.00016717645,0.010374166,0.036036324,6.548091e-05,0.0025743535,0.8174093,0.10337491
6.494185e-05,0.057093356,0.0022047425,3.268301e-05,4.8401038e-05,0.0027594734,0.05911603,4.6306803e-05,0.29610634,0.0117762685,0.5707514
6.4096654e-05,0.10272006,0.0018445863,7.537163e-05,0.0001226097,0.010178223,0.061051957,5.302849e-05,0.017969487,0.07135987,0.7345607
0.00013840843,0.010050226,0.55041957,0.00016700053,0.00010531236,0.07815943,0.0129421465,9.41211e-05,0.0095053,0.019932233,0.31848627
0.00012951696,0.08321442,0.006946415,8.901808e-05,0.00022448166,0.32654655,0.053575188,5.7804267e-05,0.019706354,0.07907479,0.43043548
6.270398e-05,0.0662979,0.08699076,5.5913864e-05,6.469837e-05,0.0051628817,0.11775979,5.038589e-05,0.051657878,0.016652342,0.65524477
0.9139302,0.00018003552,0.00088978105,0.039809193,0.0014596939,0.00013413177,0.00023661634,0.032253016,7.182473e-05,0.004047133,0.0069883987
0.00011621025,0.017950311,0.0037754078,6.660296e-05,0.0001023218,0.0015956869,0.14101493,6.067705e-05,0.38977125,0.013054553,0.43249205
0.07698846,0.0012281705,0.001139159,0.0074064555,0.010449125,0.026716184,0.0031984795,0.0013292992,0.00081028376,0.8233238,0.04741058
0.000114666036,0.053983938,0.06533675,7.7804245e-05,0.0001081017,0.009776754,0.045591343,6.5675194e-05,0.31458515,0.027321663,0.48303816
0.00014343135,0.10587081,0.06325743,0.00014842066,0.0002839494,0.0064925207,0.39235407,7.323731e-05,0.0661657,0.02989573,0.33531466
0.00014198865,0.056280397,0.0066686356,7.540378e-05,0.00013847336,0.010660474,0.10111228,6.3900254e-05,0.059106622,0.068493135,0.69725865
0.0002091672,0.09472121,0.42753187,0.00019234796,0.0005321346,0.0062934123,0.22149652,0.0002108969,0.003254461,0.053656418,0.19190155
6.346438e-05,0.014621894,0.0048108045,6.5462475e-05,0.00010252527,0.0026843313,0.073571436,4.0430656e-05,0.5213766,0.016139764,0.36652324
0.00012541245,0.053258147,0.0040112967,0.00015558953,0.00023983313,0.029885344,0.050327282,5.9562135e-05,0.008879232,0.35402063,0.49903762
7.514946e-05,0.07780205,0.07328817,7.030969e-05,8.818853e-05,0.0015149716,0.079019435,4.7975125e-05,0.01616939,0.0078725545,0.7440518
0.00011478134,0.18488629,0.0026219932,8.3998006e-05,6.95031e-05,0.0071324874,0.69314724,4.9425347e-05,0.015152604,0.030366981,0.0663747
1.0285064e-05,0.000108506276,0.0013312649,0.98703814,1.9012985e-05,0.003998959,0.00019436236,9.700997e-06,2.1333271e-05,0.0033519438,0.0039164857
4.9551632e-05,0.033269115,0.0041520325,4.235862e-05,9.8863726e-05,0.8355785,0.043517295,4.2046864e-05,0.0059909015,0.023693768,0.053565603
0.00013691622,0.07231023,0.6015218,0.00017480631,0.00018371629,0.0041286056,0.22610968,0.00014999964,0.0044789356,0.02442621,0.06637908
0.00015889062,0.045649674,0.12520576,0.00025222503,0.00012156372,0.013901625,0.065761715,0.00014741988,0.010853849,0.63142806,0.10651924
6.461062e-05,0.0019783948,0.057533246,0.00010726848,4.394421e-05,0.004826516,0.18669926,4.4488293e-05,0.59031415,0.003596344,0.15479179
0.000116170195,0.1172076,0.002049261,5.529017e-05,0.00012025731,0.0023689521,0.17672883,6.8988185e-05,0.045578968,0.014264773,0.64144087
3.058311e-05,0.020418724,0.0019624983,2.548527e-05,8.284519e-05,0.03802324,0.016007299,1.6742077e-05,0.0005971826,0.8684769,0.054358497
9.174366e-05,0.14253667,0.12406544,7.8934194e-05,0.00014904707,0.008459827,0.1303492,9.019452e-05,0.05421008,0.047047533,0.49292138
0.00013114203,0.13113134,0.028688602,0.00020639252,0.000113141235,0.0037237152,0.77553844,0.00046592692,0.0049431617,0.012469614,0.042588532
0.182179,0.0010175736,0.0025506085,0.025918683,0.011018445,0.006281241,0.0023887225,0.33719063,0.00057982525,0.2772116,0.15366364
0.00012522694,0.059104837,0.043984216,7.167092e-05,8.862796e-05,0.059868637,0.6002647,7.2693285e-05,0.0115763545,0.043344643,0.18149835
3.9271334e-05,0.06362289,0.0059276917,4.4523727e-05,6.52237e-05,0.0007732598,0.079276785,3.526328e-05,0.55851716,0.0024599857,0.28923795
7.0914975e-05,0.058786534,0.009368851,8.4254025e-05,0.00015968658,0.010820624,0.05826027,0.000109844164,0.5113512,0.023031173,0.3279566
7.565003e-05,0.061673306,0.00938792,8.397167e-05,0.00029558138,0.20870848,0.03783599,6.612701e-05,0.010208624,0.3269276,0.34473673
5.5112464e-06,0.0011967308,6.8609406e-05,1.0635704e-05,1.0670511e-05,0.9409822,0.002716588,3.908368e-06,6.0278242e-05,0.053574506,0.0013703194
0.0002825258,0.12741421,0.0063162586,0.00013175503,0.0003112877,0.07280267,0.28600323,0.00018421293,0.019306831,0.36944252,0.11780446
6.467412e-05,0.074432395,0.01250495,8.1668775e-05,9.450472e-05,0.0037284547,0.06564686,4.6606037e-05,0.37008804,0.018541537,0.45477033
0.90155715,0.00035363526,0.0011889907,0.029239561,0.018299652,0.00040331914,0.0007437492,0.00024671268,0.00037614492,0.03128106,0.016310034
0.00027687429,0.17132519,0.17541242,0.00026764907,0.00024234445,0.006479545,0.36722606,0.0002904184,0.006633684,0.19753222,0.07431363
0.00020164394,0.06560349,0.0687344,0.00019616453,0.00018014267,0.02755756,0.23740305,0.00014592441,0.0046058223,0.45615909,0.13921273
0.00011693132,0.13124281,0.020950092,5.293649e-05,0.00010142983,0.006302434,0.10485007,6.573336e-05,0.17582896,0.0136077665,0.5468808
8.835363e-05,0.13055474,0.23697665,0.00011750609,7.666851e-05,0.0029334617,0.20231232,5.723754e-05,0.027980564,0.029297698,0.36960483
0.00010381455,0.33182406,0.025508657,9.569501e-05,0.00015152857,0.02534488,0.4926629,7.004923e-05,0.0047543957,0.06938478,0.05009922
3.0363613e-05,0.009663366,0.952839,4.283451e-05,3.095504e-05,0.0012479743,0.023157831,6.7015855e-05,0.00026431095,0.008092151,0.004564202
0.00019662216,0.05891541,0.10196124,0.00018485446,0.00017458908,0.01567863,0.4932982,0.0002370635,0.061701115,0.09152357,0.17612873
