Acoustic/Folk_0,Alt_1,Blues_2,Bollywood_3,Country_4,HipHop_5,Indie Alt_6,Instrumental_7,Metal_8,Pop_9,Rock_10
0.0006063467,0.02929726,0.103961304,0.0007777045,0.0006060166,0.28781125,0.17825423,0.00060946634,0.0035932206,0.23800367,0.1564795
0.0003800816,0.17138512,0.038781874,0.00037642434,0.0003798747,0.0122061735,0.34219387,0.00038203705,0.010611422,0.093373075,0.32993004
0.00043102534,0.1299411,0.016546603,0.00042687793,0.0004307907,0.03047657,0.10209092,0.00046088418,0.018431535,0.3836827,0.31708106
0.00033858992,0.13040993,0.06166037,0.00033533192,0.00033840557,0.0072364868,0.11202239,0.00034033193,0.004574682,0.27771306,0.40503046
0.00025324416,0.05656231,0.00719563,0.00025080726,0.00025310626,0.0020863973,0.07572792,0.00025454708,0.25411287,0.0037342045,0.59956896
0.00038204822,0.07909857,0.011877838,0.0003783721,0.00038184022,0.12809697,0.09706862,0.0003840138,0.009026539,0.2922654,0.3810398
0.0002463744,0.05375911,0.008452588,0.00024400372,0.0002462403,0.0016493422,0.06329531,0.000247642,0.43813118,0.020639984,0.41308823
0.00028571294,0.004606844,0.029510306,0.00028296362,0.00028555738,0.007254947,0.065447584,0.00028799253,0.0051765866,0.0740041,0.8128574
0.0003865836,0.12098236,0.25227302,0.00038286377,0.00038637314,0.004622048,0.17186162,0.00038857255,0.015518722,0.12484024,0.30835763
0.11077307,0.00041398773,0.0021590157,0.6677029,0.012662047,0.0014740193,0.000556179,0.00339251,0.00025563073,0.18098822,0.019622413
0.00035183024,0.062464833,0.032060307,0.00034844488,0.0003516387,0.012927371,0.112730324,0.00037620292,0.033932142,0.14931497,0.5951419
0.0006812555,0.13847668,0.014423307,0.00067470025,0.00068088464,0.10272322,0.20112953,0.00068476045,0.012632764,0.17055322,0.35733965
0.00032426807,0.026112113,0.6296781,0.00032114788,0.00032409152,0.07269012,0.06893212,0.0003259364,0.0014973226,0.08399297,0.11580179
0.00014607335,0.03327197,0.0010866695,0.00014466787,0.00014599382,0.80431235,0.039084043,0.00014682488,0.017558295,0.07777584,0.026327284
0.113065034,0.0009047312,0.001042313,0.004869048,0.67398363,0.0006961186,0.00082400686,0.00056046864,0.0005477935,0.022886345,0.18062049
0.0003640816,0.051653456,0.045234524,0.0003605785,0.00036388342,0.007273308,0.08066644,0.00036595477,0.1829716,0.019012745,0.61173344
0.0005179978,0.16414754,0.03975464,0.0005130135,0.0005177158,0.0056451084,0.20710313,0.0005206628,0.13526751,0.08159682,0.36441582
0.00036999595,0.10328581,0.06387736,0.00036643594,0.00036979452,0.0025060608,0.41089734,0.00037189954,0.06678554,0.043818723,0.30735108
0.00049806974,0.14962557,0.020849228,0.000493277,0.0004977986,0.024382245,0.13223347,0.0005006323,0.02282975,0.09570677,0.5523832
0.3107473,0.0019287706,0.002650334,0.004855016,0.29903132,0.0015706028,0.001688379,0.0013146613,0.0011620293,0.34677336,0.02827825
0.00038458052,0.081825644,0.00872878,0.0003808798,0.00038437115,0.0031067834,0.2681457,0.00038655914,0.10409742,0.06724006,0.46531922
0.00039821817,0.093491696,0.16790628,0.0003943864,0.00039800137,0.048071966,0.15184632,0.00040026696,0.008853682,0.37669045,0.1515487
0.00043431687,0.16248713,0.173815,0.00043013773,0.00043408043,0.013459488,0.15227474,0.00043655135,0.089004464,0.023930946,0.38329318
0.0001072835,0.031069517,0.0011469309,0.000106251144,0.000107225096,0.75390506,0.040274493,0.00010783546,0.0017235585,0.15982473,0.011627143
0.0003434703,0.1950493,0.021151304,0.0003401654,0.00034328332,0.0030973118,0.1714542,0.00034523744,0.2954871,0.0035656963,0.3088229
0.0002700635,0.06327585,0.013320257,0.00026746505,0.0002699165,0.0010224412,0.16048211,0.00027145297,0.44636044,0.0138884345,0.3005716
0.0003015636,0.032505445,0.14851303,0.00029866173,0.0003013994,0.06640513,0.05993149,0.0003031151,0.03481451,0.21707521,0.43955043
0.00048375715,0.05798235,0.03762768,0.00047910234,0.0004834938,0.0050121443,0.1314332,0.00048624605,0.10726828,0.03756887,0.6211749
0.00022124451,0.025349548,0.039376974,0.00021911575,0.00022112406,0.6895106,0.048079234,0.00022238279,0.0009128796,0.18433373,0.011553209
0.00039637755,0.10944976,0.021079173,0.0003925635,0.00039616175,0.010401248,0.12809,0.0003984169,0.0975117,0.050670747,0.58121383
0.00037372267,0.08395681,0.019381588,0.00037012665,0.00037351923,0.007171655,0.09790301,0.00037564547,0.062836856,0.027971527,0.6992855
0.00026858994,0.11230287,0.015376092,0.00026600537,0.00026844372,0.009153088,0.17660137,0.00026997182,0.24231523,0.011420729,0.43175763
0.00032378998,0.2095199,0.014515247,0.00032067424,0.00032361373,0.0055062803,0.33556625,0.00032545585,0.03233557,0.048864655,0.35239857
0.00044651298,0.18921475,0.113028444,0.00044221652,0.00044626993,0.0046889693,0.3507628,0.00044881026,0.012183354,0.06851566,0.2598222
0.00026451176,0.029036054,0.055339746,0.00026196658,0.00026436776,0.10083797,0.0600002,0.00026587266,0.0016959795,0.7058085,0.046224747
0.0026625884,9.8669036e-05,4.4921966e-05,0.00066727836,0.00012033613,7.0670016e-05,7.555793e-05,0.9956761,8.440881e-05,0.00017671862,0.00032273872
0.00036057906,0.1368629,0.016710762,0.00035710947,0.00036038272,0.0040873517,0.12502687,0.0003624342,0.08799756,0.07112705,0.55674696
0.014238258,9.925786e-05,0.00019707975,0.0014106539,0.0011206683,0.0001416314,8.550942e-05,0.9801134,5.0332725e-05,0.00191489,0.0006283879
0.6923366,0.002909408,0.005343614,0.002565506,0.06242488,0.0019169963,0.0026088757,0.011862699,0.004941432,0.040048383,0.17304157
0.00035000435,0.035397556,0.06807505,0.00034663652,0.0003498138,0.01886125,0.07720875,0.0003518051,0.17364822,0.122809544,0.5026014
0.0001940268,0.042857647,0.002590373,0.00019215983,0.00019392117,0.0014681362,0.033781063,0.00019502504,0.50588936,0.0022314934,0.4104068
0.0005375029,0.07663548,0.14598507,0.000532331,0.0005372103,0.1221485,0.08706637,0.0005402683,0.01110574,0.40737092,0.14754064
0.0003907358,0.09040254,0.013887958,0.00038697588,0.0003905231,0.0041396283,0.14059272,0.00039274612,0.21818645,0.026288562,0.50494117
0.00034335785,0.08444726,0.014614392,0.00034005396,0.0003431709,0.007665402,0.096232496,0.00034512437,0.19390075,0.07484394,0.5269241
0.0003304259,0.12091175,0.009136839,0.0003272466,0.000330246,0.0039401995,0.13094063,0.0003321259,0.21589255,0.107732765,0.4101253
0.0005078609,0.14437552,0.14253245,0.00050297414,0.0005075844,0.00506588,0.34466368,0.0005104738,0.010059056,0.13791177,0.21336274
0.00051299087,0.047786366,0.14445359,0.00050805474,0.0005127116,0.009734011,0.5006714,0.0005156302,0.0046278676,0.038585205,0.2520922
0.00035220257,0.090824895,0.013953269,0.0003488134,0.00035201086,0.024633616,0.048384476,0.0003540146,0.022742424,0.13625234,0.66180193
0.00037997827,0.113016196,0.10980044,0.00037632187,0.00037977143,0.001612363,0.25924918,0.00038193323,0.12252408,0.0044112564,0.3878685
0.00010064733,0.017017761,0.0015664591,9.967893e-05,0.00010059264,0.9093823,0.025117664,0.00010116526,0.0014966185,0.03552066,0.00949639
0.00025614983,0.018145096,0.004339022,0.00025368508,0.00025601036,0.11092628,0.025848087,0.00025746768,0.0075681214,0.63979715,0.19235297
0.0005502953,0.1692871,0.030237654,0.0005450002,0.00054999575,0.009011438,0.36728975,0.0005531265,0.020138273,0.07004585,0.33179155
0.00038399384,0.14017335,0.041778445,0.00038029894,0.0003837848,0.0052245124,0.16237552,0.00038596944,0.06423188,0.047876596,0.5368057
0.00042620042,0.07883847,0.076805726,0.0004220994,0.00042596838,0.004348625,0.36155486,0.00042839316,0.054128982,0.09301557,0.3296051
0.000100398625,0.008268717,0.0009748455,9.943262e-05,0.000100343976,0.80010736,0.022393286,0.00010091517,0.00068574946,0.15619317,0.010975764
0.00042087125,0.17662975,0.033471607,0.00041682154,0.00042064214,0.019703984,0.20708534,0.00042303657,0.029869905,0.08699339,0.4445647
0.0061353683,0.0011494269,0.0009605214,0.0015912007,0.021240696,0.0015199677,0.0011359794,0.0003251313,0.00090446905,0.8824001,0.08263711
0.00010124431,0.013323147,0.0011668457,0.00010027016,0.00010118928,0.015740868,0.010394226,0.0001017653,0.0021827933,0.9038221,0.05296555
0.00032269803,0.076794416,0.010226088,0.0003195928,0.0003225224,0.028364759,0.08963239,0.0003243583,0.0076933815,0.45244554,0.33355427
0.0002421096,0.09273801,0.003417024,0.00023977985,0.00024197779,0.019450108,0.20307966,0.00024335523,0.0028388486,0.6462592,0.03124995
0.3401261,0.00090092985,0.0013778411,0.05880856,0.5322464,0.0013127117,0.0012965201,0.010193156,0.0010459515,0.021181958,0.03150986
0.0003812749,0.14671709,0.062100254,0.00037760602,0.00038106737,0.0037678264,0.19690725,0.00038323653,0.015981017,0.06707295,0.5059304
0.00015783675,0.008949206,0.0033296596,0.00015631808,0.00015775082,0.8134401,0.02311065,0.0001586488,0.0014708601,0.10951618,0.039552845
0.0004399032,0.16578986,0.032356936,0.00043567037,0.0004396637,0.005859696,0.30281413,0.0004421665,0.009615772,0.046222575,0.4355836
0.0002581564,0.047266215,0.056964617,0.00025567246,0.00025801588,0.04191731,0.094142675,0.0002594846,0.0030201625,0.6636306,0.092027105
0.00040442604,0.06034301,0.00535204,0.00040053457,0.00040420587,0.027300933,0.074030854,0.0004065068,0.0093389535,0.37153116,0.45048735
0.00010023044,0.0055481335,0.0038927533,9.9265955e-05,0.00010017588,0.8291815,0.021485569,0.000100746125,0.00032545446,0.13555852,0.003607603
0.000106743246,0.049428944,0.0069922497,0.00013690964,0.00010668514,0.6846008,0.17191084,0.000107292435,0.00086635904,0.035332706,0.0504105
0.00039262793,0.08866071,0.006429188,0.00038885017,0.0003924142,0.0021646437,0.093388736,0.000394648,0.44513604,0.0062306873,0.35642144
0.00045381516,0.05248765,0.048516903,0.0004494482,0.00045356812,0.118531995,0.058438305,0.00045615004,0.31285828,0.024439389,0.38291445
0.0005423048,0.11277442,0.095502466,0.0005370866,0.0005420096,0.0399333,0.33540976,0.00054509495,0.009362127,0.28033176,0.12451969
0.00017548003,0.06093932,0.0047747595,0.00017379146,0.00017538451,0.67535496,0.065394655,0.00017638286,0.011751381,0.029366232,0.15171766
0.00033696677,0.08946054,0.26232538,0.00033372443,0.00033678336,0.0032345261,0.16391893,0.00033870043,0.004947185,0.13455528,0.340212
0.00040986028,0.13897015,0.16575707,0.0004059165,0.00040963714,0.011954116,0.3300599,0.00041196894,0.019712172,0.036143,0.29576617
0.0005071732,0.11925712,0.07467069,0.00050229306,0.0005068971,0.0904373,0.31861824,0.0005097826,0.0031523176,0.20358083,0.18825734
0.00033677337,0.03332431,0.3907588,0.00061074906,0.00033659005,0.01841547,0.2328242,0.00033850604,0.0012677294,0.19814108,0.123645775
0.0004474995,0.15181749,0.018598154,0.00044319336,0.0004472559,0.012142077,0.15454261,0.00044980185,0.025376812,0.07080522,0.56492984
0.0003260714,0.026504144,0.0070639215,0.0003229339,0.00032589393,0.16087565,0.020103434,0.00032774903,0.0025166504,0.6310784,0.15055516
9.0051326e-05,0.017699758,0.0009072944,8.918479e-05,9.000222e-05,0.88430274,0.03578418,9.051455e-05,0.00056820177,0.05648245,0.0038956548
0.07662302,0.0014904303,0.0040106187,0.0042363703,0.20630008,0.0026528423,0.002118461,0.0008414606,0.0011048962,0.64174706,0.0588748
0.00038291325,0.066387236,0.44136417,0.00037922896,0.0003827048,0.013099606,0.1407311,0.00040943938,0.003120805,0.048957553,0.2847853
0.0001526823,0.017387403,0.0021206525,0.00015121308,0.00015259918,0.85449666,0.035960633,0.00015346783,0.00071328925,0.07510175,0.013609691
0.0002127613,0.032057915,0.023018539,0.00021071396,0.00021264546,0.6935038,0.036755547,0.00021385594,0.014987412,0.09905239,0.09977444
0.00016709727,0.022726182,0.006231768,0.0001654895,0.0001670063,0.7983433,0.04689652,0.00016795697,0.0044426527,0.11217366,0.008518377
0.0003112217,0.09588157,0.011635675,0.00030822706,0.00031105228,0.0021442364,0.060491584,0.00031282293,0.47764397,0.0050791935,0.34588042
0.7639463,0.00080345763,0.0023563572,0.03287081,0.023227995,0.0006453821,0.00068330567,0.14282149,0.0013608421,0.019054657,0.01222936
0.00028788488,0.100578845,0.014346923,0.00028511466,0.00028772815,0.0017331259,0.14446044,0.00028936603,0.16032878,0.007829539,0.56957227
0.0007605102,0.10731534,0.029873235,0.0007531924,0.0007600962,0.028884184,0.4875656,0.000764423,0.093437426,0.017434677,0.23245127
0.00032941188,0.023321167,0.40797317,0.00032624204,0.00032923254,0.09399759,0.28403273,0.00033204013,0.0009292158,0.05049145,0.13793778
0.00034846444,0.021147763,0.062648036,0.0003451116,0.00034827474,0.0030939102,0.15241869,0.0003512447,0.02587072,0.011268273,0.72215945
0.00048006207,0.056274574,0.05730675,0.00047544282,0.00047980074,0.0054849316,0.19494943,0.0004838923,0.010158966,0.066345714,0.6075604
0.00048896956,0.032979574,0.07426669,0.00048426457,0.0004887034,0.004452891,0.4486868,0.00049148523,0.0076057594,0.13185701,0.2981979
0.00034944952,0.11829177,0.06606487,0.0003460872,0.0003492593,0.08834394,0.09841392,0.00035124744,0.0027300082,0.4894729,0.1352865
0.00022040236,0.070677586,0.011826448,0.00021828171,0.0002202824,0.0011157504,0.053179927,0.00022153632,0.6655192,0.0034648427,0.19333571
0.0005772789,0.12609115,0.02995578,0.0005717245,0.00057696464,0.13431156,0.41850424,0.00058024895,0.0050204825,0.2502592,0.033551384
0.00027446492,0.018633403,0.50476414,0.00027182398,0.00027431553,0.014195063,0.051179484,0.00027587704,0.0063401787,0.04390946,0.3598818
0.00049927796,0.10692545,0.077477925,0.0004944738,0.0004990061,0.011740385,0.10730828,0.0005018467,0.01065361,0.1970911,0.48680866
0.00037728233,0.08448621,0.0344323,0.00037365223,0.00037707694,0.0054771136,0.11710351,0.00037922343,0.013327016,0.10328133,0.64038527
0.0003235125,0.096364975,0.018198453,0.0003203996,0.00032333637,0.00426741,0.097472295,0.00032517695,0.17842999,0.010313216,0.5936612
0.00047953794,0.16083527,0.010878629,0.00047492376,0.00047927687,0.00915915,0.083250724,0.00048200515,0.008441555,0.31654203,0.4089769
0.00017356186,0.0142177595,0.00933944,0.00017189188,0.00017346737,0.002019625,0.024707798,0.00017445482,0.7620735,0.002665872,0.1842826
0.00047746327,0.08993716,0.37363523,0.000472869,0.00047720334,0.007696767,0.33474565,0.00048388846,0.059949946,0.026014099,0.106109686
0.0003896753,0.048010748,0.0023873728,0.00038592576,0.00038946315,0.15648498,0.03406017,0.00039168014,0.010054417,0.61013025,0.13731532
0.0063634603,0.0003552011,0.00065775693,0.0014565793,8.785998e-05,0.00038854414,0.00040068652,0.9862343,0.0003862994,0.0015584474,0.0021109413
0.00038301427,0.059702143,0.09536266,0.0006946083,0.00038280574,0.041912522,0.1649502,0.00038498483,0.0012748205,0.52252984,0.1124224
0.0004904407,0.1095654,0.034377318,0.00048572157,0.0004901737,0.0070290617,0.20753546,0.000492964,0.019339008,0.3845923,0.23560217
0.00022483274,0.13482594,0.009526798,0.00022266945,0.00022471035,0.322908,0.457937,0.0002259895,0.0015985055,0.046686,0.025619544
0.5447942,0.0004562036,0.0006083776,0.007486231,0.4082125,0.00036615098,0.0005503154,0.0021940751,0.00039072067,0.014516401,0.020424863
0.00036113948,0.16464831,0.005145695,0.0003576645,0.00036094285,0.064268164,0.38234892,0.00036402087,0.025338598,0.0070189214,0.34978756
0.00023961316,0.06649477,0.012830597,0.00023730742,0.00023948272,0.0013693809,0.10197327,0.00024084594,0.5659179,0.0062834984,0.24417333
0.0005431266,0.11112505,0.019466693,0.0006966179,0.00054283085,0.018965263,0.1696621,0.00054592086,0.1021949,0.027132338,0.5491252
0.000449018,0.09876209,0.05206735,0.00044469745,0.00044877356,0.0071712784,0.2462759,0.00045132815,0.050236214,0.0524954,0.49119794
0.00014852712,0.04758316,0.010643594,0.0001905019,0.00014844626,0.68149084,0.2095908,0.00014929127,0.0009022334,0.039485943,0.009666655
0.0004362636,0.1397984,0.08853185,0.0004320658,0.0004360261,0.090171345,0.3790319,0.00043850817,0.003284204,0.233805,0.06363443
0.00041378086,0.09748112,0.019179396,0.0004097992,0.00041355562,0.005172407,0.14332582,0.00041590974,0.16277331,0.02048362,0.5499313
0.00031671146,0.046482734,0.0022103647,0.000313664,0.00031653905,0.011373453,0.040117607,0.0003183409,0.02096361,0.46295834,0.41462865
0.00045741774,0.14646907,0.026574,0.00045301658,0.0004571687,0.06293561,0.33715412,0.0004597711,0.001702899,0.20263258,0.22070438
0.0004112439,0.06736469,0.1884816,0.0004072868,0.00041102004,0.29083562,0.13047063,0.0004133597,0.004158656,0.25299692,0.064049
0.0002971749,0.13323535,0.35353908,0.00029431525,0.00029701312,0.0061115758,0.18157217,0.00029870385,0.016494919,0.040317856,0.26754186
0.00033169956,0.10059158,0.015216381,0.0003285077,0.000331519,0.0029831505,0.06707453,0.00033340615,0.1862028,0.008043944,0.6185625
0.00034648005,0.034442768,0.4018262,0.00034314612,0.00034629143,0.009912644,0.2078683,0.00034826266,0.0031715694,0.096033014,0.2453613
0.01574805,0.0009681175,0.0047267512,0.0070287883,0.48705015,0.0015726181,0.0013407477,0.0004805346,0.001292254,0.43639112,0.043400854
0.0003417145,0.08238643,0.007966865,0.00033842644,0.00034152847,0.002226281,0.14399341,0.0003434726,0.32874143,0.0069093066,0.42641118
0.021548865,0.001259018,0.0024421485,0.004121637,0.13882168,0.0010239757,0.0010997767,0.0004267316,0.0007367595,0.7057419,0.12277757
0.0004535355,0.15404992,0.035066076,0.00044917146,0.0004532886,0.023762485,0.1200076,0.00045586893,0.0075879293,0.3158822,0.34183195
0.00044796395,0.116090804,0.077613264,0.00044365352,0.00044772006,0.06780072,0.15867573,0.00045026868,0.0067164,0.40458384,0.16672967
0.00028881076,0.03843094,0.68467206,0.0002860316,0.0002886535,0.0032180152,0.075714044,0.00029029665,0.006281723,0.019732103,0.17079735
0.0005949723,0.07122925,0.032409836,0.0005892474,0.0005946484,0.013045634,0.28022116,0.00059803337,0.044837456,0.05235522,0.50352454
0.00029847375,0.14609547,0.020221274,0.00029560193,0.0002983113,0.007193568,0.5552671,0.0003000094,0.012124204,0.080741346,0.17716463
0.0002954626,0.060552813,0.017664758,0.0002926196,0.00029530178,0.54202545,0.20178394,0.00029698273,0.0014248539,0.14447178,0.030896036
0.02728999,0.0009345311,0.0018086614,0.0020850268,0.6141944,0.001359767,0.00080716424,0.00068410364,0.0009889182,0.08548298,0.26436448
0.0003809883,0.057599403,0.03981518,0.0003773223,0.00038078087,0.014388399,0.08632467,0.00038294843,0.09861424,0.13861628,0.56311977
0.0004995278,0.056920573,0.28520805,0.0006406979,0.00049925584,0.00326335,0.2856455,0.0005020978,0.007442737,0.035722427,0.32365578
0.00034862233,0.12073006,0.12192951,0.00034526765,0.00034843254,0.0017898256,0.29976842,0.00035041597,0.06212796,0.0068937396,0.38536775
0.8414269,0.0023311048,0.0045160227,0.0074515296,0.011138264,0.0015344389,0.0023278194,0.0018668732,0.0023771317,0.057398636,0.06763131
0.00032521525,0.10893398,0.010009954,0.00032208598,0.0003250382,0.0018554567,0.25437889,0.00032688846,0.061144575,0.057796933,0.504581
0.00059448206,5.615843e-05,4.878626e-05,0.00060870545,0.0011796734,0.00010849159,4.4790057e-05,0.99709713,4.8601392e-05,0.00013969603,7.343849e-05
0.00036657404,0.14193007,0.022288913,0.00036304694,0.00036637447,0.01041407,0.31619337,0.00036846002,0.01768069,0.123709634,0.3663188
0.0003633397,0.21423317,0.053901415,0.00035984354,0.0003631419,0.0066540707,0.29980618,0.00036520904,0.11564528,0.03762018,0.2706882
0.00047175854,0.12246342,0.20707802,0.0004672192,0.00047150173,0.05626402,0.25556552,0.0004741857,0.005278661,0.077816136,0.27364957
