Acoustic/Folk_0,Alt_Music_1,Blues_2,Bollywood_3,Country_4,HipHop_5,Indie Alt_6,Instrumental_7,Metal_8,Pop_9,Rock_10
0.00015918353,0.03958428,0.039341807,0.00027330907,0.00020498659,0.014204859,0.08576826,0.00021201116,0.0054110116,0.039824694,0.77501553
3.1367872e-05,0.07595527,0.0034494891,2.6838217e-05,4.5659355e-05,0.0009800236,0.0708486,3.3665812e-05,0.58658206,0.001955623,0.26009142
0.0004604787,0.0622423,0.07660875,0.00055880257,0.00021416332,0.0055652955,0.12669782,0.00013489462,0.012148567,0.24415252,0.47121644
0.000198929,0.026639774,0.23405062,5.6997753e-05,9.0259644e-05,0.0133067975,0.1525072,4.4968176e-05,0.01196447,0.31885332,0.24228665
0.0032405995,2.1104284e-05,4.3104046e-05,0.00038092773,1.2141479e-06,8.476479e-06,1.8203582e-05,0.9959908,2.9432782e-05,9.344018e-05,0.00017269234
0.00026475068,0.10267379,0.027687034,0.00030457435,0.00026882245,0.0057681818,0.12704198,7.484247e-05,0.008595347,0.26273987,0.46458083
4.327009e-05,0.050702058,0.0058276798,2.980153e-05,6.547336e-05,0.0028898963,0.08804468,4.2755702e-05,0.26690486,0.09067931,0.4947702
2.2245971e-05,0.038741715,0.0038452812,1.7138562e-05,2.9009181e-05,0.00062787515,0.041919656,2.0459034e-05,0.7377102,0.001805867,0.17526054
0.00016395957,0.16348018,0.02976554,0.000103415594,0.00011388894,0.027954932,0.1700988,5.880272e-05,0.010597218,0.29011604,0.30754724
3.7658647e-05,0.09773912,0.03168153,5.0253137e-05,5.4447035e-05,0.0017119511,0.5608266,4.0007526e-05,0.08311344,0.00608912,0.21865582
0.00010066266,0.07752718,0.05724995,3.9162343e-05,9.166786e-05,0.0019281867,0.40133402,6.6458495e-05,0.09864526,0.017019656,0.34599778
0.04777156,0.0014298534,0.00054290064,0.011451429,0.6800904,0.002029077,0.001071326,0.00030611933,0.0035257768,0.072490156,0.17929141
6.22168e-05,0.119857386,0.0066425856,5.234571e-05,0.00011117322,0.005298068,0.11686073,3.219766e-05,0.13008602,0.031094259,0.589903
3.0563304e-05,0.069168136,0.008369436,3.284381e-05,4.9994793e-05,0.001935482,0.072230816,3.3960314e-05,0.49072486,0.0035879915,0.35383585
0.006578613,4.299712e-05,0.00011042232,0.0016532212,0.0015868646,3.643669e-05,3.9545244e-05,0.9890815,4.6146823e-05,0.00032067575,0.0005036028
5.1085546e-05,0.0506032,0.006161256,6.218697e-05,5.3172465e-05,0.80684954,0.074279614,2.4111321e-05,0.00062922144,0.054493684,0.006792935
0.00014788887,0.15834597,0.02271374,0.00019846209,8.328346e-05,0.003702054,0.36260876,0.00018502602,0.07019795,0.011336882,0.37048003
0.00019297696,0.03936322,0.34072486,0.00024168832,0.00016939321,0.1240687,0.077858046,9.869548e-05,0.0056503024,0.20443538,0.20719677
0.00024844104,0.022771994,0.21816298,0.00014647261,0.00013243429,0.0017478052,0.10498293,0.00020299436,0.0025524567,0.027100021,0.62195146
0.00016472007,0.184128,0.043343384,0.00015017626,0.00015320952,0.0037716685,0.38250476,0.00010267232,0.0073018745,0.09208797,0.28629154
0.0002625301,0.06379163,0.50917625,0.0002713102,6.6927656e-05,0.0021225188,0.23766278,0.00022227137,0.0017880995,0.10996677,0.074668914
0.00017868447,0.031833462,0.61894155,0.00018755498,5.7987676e-05,0.012088463,0.04250854,0.00010480802,0.004463833,0.1494541,0.14018102
0.00025093328,0.103197455,0.3641153,0.00011273845,0.00015149493,0.02399307,0.16403526,9.5957854e-05,0.0064154644,0.12264168,0.2149906
0.000116054725,0.011207443,0.014220177,8.015015e-05,6.204579e-05,0.31457436,0.05017196,4.1883184e-05,0.0059044994,0.5580222,0.045599207
0.0021448617,0.0005777179,0.00013956336,0.00012251627,0.8525368,0.00027525364,0.00039954696,2.6713467e-05,0.0007125891,0.097235695,0.0458288
8.817108e-05,0.11837902,0.014406114,4.2998043e-05,4.5224988e-05,0.0015158236,0.12627703,6.11034e-05,0.24387953,0.003241181,0.49206385
2.5429084e-05,0.030839307,0.0038499003,3.1340503e-05,2.5965743e-05,0.0008919024,0.06411228,2.4705054e-05,0.7068137,0.0023477266,0.19103771
9.898348e-05,0.25120977,0.033211052,4.356912e-05,0.000100630015,0.028039223,0.47117546,4.817261e-05,0.011073151,0.09076027,0.114239745
0.00016487447,0.20237689,0.020352418,0.00039214804,0.00019645033,0.1505695,0.4781633,0.00017324253,0.0062461565,0.049450267,0.09191473
7.4882686e-05,0.06726959,0.4780902,0.00012643271,7.9538084e-05,0.04721432,0.10433708,7.082952e-05,0.0037353272,0.11155444,0.18744734
9.8641685e-05,0.090129055,0.018719435,0.00015194996,0.00018570856,0.0028140105,0.15260293,5.0044266e-05,0.03829178,0.02859169,0.66836476
0.00018535327,0.02702989,0.1402677,0.00013901223,9.806024e-05,0.07279726,0.061577152,7.709178e-05,0.005189203,0.63347733,0.059161946
0.00013520374,0.1615199,0.07331177,0.00019571316,0.0001259782,0.20757636,0.305774,0.000107396714,0.005467578,0.1866612,0.059124842
4.4286215e-05,0.15565437,0.025262594,7.62227e-05,4.3920125e-05,0.003329079,0.5197838,3.2320895e-05,0.08328992,0.026867924,0.18561558
0.00015097903,0.14631492,0.11158621,0.00011708018,0.00030136414,0.004012567,0.3273877,7.54559e-05,0.00173122,0.15585098,0.25247154
0.09259486,0.0016703533,0.009257365,0.104479656,0.009113468,0.004472366,0.0010452166,0.010359756,0.0010129785,0.7076824,0.05831161
0.00024674248,0.15118614,0.028871872,0.0002499985,0.00024025,0.0060551134,0.24523532,6.778543e-05,0.00806269,0.13459077,0.4251933
0.00035505628,0.048187688,0.19455642,0.0003272214,0.00012641451,0.06058035,0.22083855,0.00020463872,0.0056386925,0.18551473,0.28367025
7.068264e-05,0.076154076,0.0052808663,5.8386275e-05,0.00028664662,0.026276525,0.10649381,3.779615e-05,0.017154438,0.24074589,0.5274409
5.684136e-05,0.09060856,0.009132983,4.570809e-05,5.984323e-05,0.6075573,0.14895794,2.907387e-05,0.015014026,0.072630405,0.0559073
3.7103844e-05,0.020899259,0.0009430316,3.249783e-05,2.3389925e-05,0.8657886,0.019008093,1.2995232e-05,0.0006898281,0.08379039,0.008774883
0.00034956046,0.07602429,0.09556345,7.40221e-05,0.000105544575,0.009112732,0.23314853,6.503213e-05,0.08352063,0.014970342,0.48706588
0.00016069604,0.13989353,0.023422034,0.0001463501,0.00017212954,0.032754514,0.1523182,4.9802038e-05,0.011452771,0.23040143,0.40922856
6.7623354e-05,0.071360424,0.017122412,9.701528e-05,0.00015157656,0.07632155,0.24350926,6.157165e-05,0.0068351515,0.45714688,0.12732652
0.00015072213,0.09944281,0.03844126,0.00010551654,8.6365515e-05,0.0024879295,0.53468245,8.507294e-05,0.00610632,0.018034326,0.30037725
3.368634e-05,0.018546004,0.0028163204,1.7896433e-05,2.028235e-05,0.005681847,0.04145755,1.6769132e-05,0.79168016,0.0036525212,0.136077
7.6380835e-05,0.10010658,0.026178414,8.6001935e-05,6.84676e-05,0.004113604,0.16654532,4.0562616e-05,0.21488304,0.01163069,0.47627094
0.00019841212,0.07434715,0.35946012,0.00022957326,0.00019815777,0.0038504794,0.074293725,8.203317e-05,0.0024226909,0.21601035,0.2689073
7.19598e-05,0.12801106,0.05691878,7.588866e-05,0.00014543322,0.025123112,0.13070036,5.21804e-05,0.03610731,0.10213263,0.5206613
9.231408e-05,0.056090936,0.021339184,7.3224364e-05,0.0001319639,0.0061579915,0.32110307,6.0389855e-05,0.22600834,0.07624284,0.29269975
0.000112410526,0.020514153,0.77653307,8.461692e-05,0.000103663944,0.049572982,0.063156515,9.4298746e-05,0.0009717416,0.04030394,0.048552625
0.22135764,0.002852172,0.0042852736,0.13099772,0.00026640264,0.00063927675,0.004105121,0.4401916,0.0026114013,0.047508035,0.14518541
0.00015698773,0.04896007,0.058539707,5.9613954e-05,5.6428762e-05,0.3202612,0.30573326,9.81433e-05,0.001315059,0.22684723,0.037972234
0.00021526088,0.075618654,0.033403385,0.000300401,0.00059065886,0.092577375,0.14005996,0.00010224739,0.0044551715,0.36116362,0.2915133
0.0001827067,0.08250883,0.036774,0.00022996552,0.00035714323,0.35765743,0.0875486,0.00012837833,0.00290886,0.21062844,0.22107564
0.00014192177,0.060033027,0.011762235,6.564553e-05,0.00022454227,0.14101273,0.15598303,5.059156e-05,0.0021142866,0.4244223,0.20418967
3.4762565e-05,0.077283226,0.062585376,2.8418657e-05,2.9950916e-05,0.0021272558,0.10384491,3.3283e-05,0.4053074,0.012263265,0.33646208
0.0026240547,8.158606e-05,2.3921106e-05,0.00026725285,0.00027312158,4.06215e-05,5.2954103e-05,0.9963319,0.00012252099,8.1414444e-05,0.00010065256
2.7871383e-05,0.04366424,0.0062147086,3.4984765e-05,3.7649468e-05,0.0025866507,0.10024835,2.44654e-05,0.64730716,0.013527482,0.18632641
0.00010546325,0.12708728,0.08811193,6.152292e-05,9.068579e-05,0.003401233,0.29706502,4.5744375e-05,0.12050892,0.014825999,0.34869623
0.000111157584,0.16570541,0.08316991,8.861604e-05,0.000108234824,0.08252648,0.42510906,7.528776e-05,0.008091619,0.050970387,0.18404387
2.2241305e-05,0.022459395,0.0007584762,2.760196e-05,3.7919846e-05,0.8796524,0.0267956,1.500445e-05,0.0010141528,0.064560294,0.0046569724
0.0001832189,0.14943877,0.07125086,0.0003508385,0.00017665309,0.003417,0.18441364,8.415119e-05,0.007461471,0.1443895,0.43883392
0.0003268357,0.21735625,0.01727636,0.00027238516,0.00032847837,0.0061583035,0.5290504,0.00070331676,0.1889475,0.014165507,0.02541465
5.5584387e-05,0.057272263,0.050889123,4.9918654e-05,6.830011e-05,0.0066381884,0.05896715,3.666917e-05,0.35541645,0.02489991,0.44570646
8.4471496e-05,0.12274751,0.08710819,7.79076e-05,6.458915e-05,0.00468454,0.18515915,8.225654e-05,0.14142634,0.011786409,0.44677863
8.452564e-05,0.07235103,0.16566908,6.849921e-05,0.00018652434,0.002763283,0.09795932,6.47427e-05,0.012613966,0.111285515,0.5369535
0.00010568439,0.07249313,0.020898046,4.676568e-05,0.00021476483,0.003067252,0.16920842,5.6357534e-05,0.10628998,0.016805174,0.6108144
6.886521e-05,0.124160916,0.3607758,7.0197275e-05,0.00027592096,0.018476516,0.34121948,5.161545e-05,0.0020103706,0.04148849,0.111401886
0.0003767236,0.04637538,0.040588956,0.00013641274,0.00013690667,0.007935189,0.21386983,7.009173e-05,0.02478321,0.083984315,0.581743
0.00024981055,0.081282064,0.0038441115,0.00030244523,0.00023908941,0.06630221,0.08448165,7.5940115e-05,0.012729055,0.56068856,0.18980506
5.780455e-05,0.105913624,0.026337883,5.339138e-05,0.00029104442,0.0050341226,0.09579969,3.8235565e-05,0.026535885,0.03738375,0.7025545
0.00012623685,0.112907685,0.066529475,0.00015248773,0.00016021397,0.31655037,0.21528833,9.017096e-05,0.026726227,0.19731487,0.06415395
0.00044415903,0.14802177,0.046389945,0.00020819459,0.00023221188,0.0037210425,0.3453565,0.00012246262,0.019274307,0.24642351,0.1898059
0.0001835651,3.1968542e-05,5.958233e-06,0.00012956931,1.1949725e-05,1.4832835e-05,1.562236e-05,0.99952936,1.874188e-05,2.850408e-05,2.9996689e-05
0.00014242188,0.21777195,0.004580793,0.00014212623,0.00012480929,0.006207336,0.24722652,0.00028736872,0.06881228,0.007231842,0.4474726
0.00016683484,0.15633644,0.094320536,0.00012397983,0.00013492993,0.0027118775,0.39101532,0.00015065748,0.010616422,0.08536559,0.25905743
4.1114723e-05,0.02147165,0.0010642997,3.1069492e-05,5.462479e-05,0.6454409,0.015737271,3.1018953e-05,0.014139774,0.23352934,0.068458915
0.0001472191,0.019749338,0.0034032592,0.00011513417,0.00015279734,0.00619151,0.023347965,3.478371e-05,0.0054250155,0.74954337,0.19188967
0.00025074556,0.09182904,0.2758653,0.00024928802,0.00018650007,0.047041535,0.12862694,0.000117544725,0.0022149978,0.26916587,0.18445224
7.520998e-05,0.12631236,0.025433272,8.70929e-05,0.00017724404,0.0034460318,0.20119423,4.0469447e-05,0.046853293,0.030112952,0.56626785
0.00010595241,0.10011428,0.035833057,8.912962e-05,0.00012806941,0.042849943,0.15117048,5.0008777e-05,0.013994912,0.36813655,0.2875276
9.694707e-05,0.012571124,0.5776164,0.00014282964,7.648248e-05,0.05944104,0.3190855,0.00013212442,0.0003100845,0.01449813,0.016029349
5.127068e-05,0.13101919,0.118702516,7.159063e-05,7.571363e-05,0.001059002,0.16372688,4.7362988e-05,0.156084,0.007838151,0.42132428
0.00016850025,0.1981666,0.03422804,0.00021200204,0.00019420948,0.26571393,0.24228686,8.1535574e-05,0.019932473,0.14372936,0.09528649
0.000105998966,0.14244086,0.099340595,4.666586e-05,8.488518e-05,0.0067663332,0.22624207,5.491518e-05,0.13826793,0.0071091377,0.37954065
5.4236683e-05,0.11187657,0.01935499,6.5833134e-05,3.8085596e-05,0.0016060538,0.1993701,4.1108073e-05,0.25706843,0.022487082,0.3880375
8.955501e-05,0.10620893,0.2316027,4.5583416e-05,0.00011876712,0.002109068,0.19648708,5.516151e-05,0.021758879,0.048452213,0.3930721
0.00013383015,0.16540709,0.09751617,0.00012790432,9.884207e-05,0.023742747,0.5556337,5.826018e-05,0.0018632335,0.08056899,0.074849196
0.0002919448,0.20037088,0.076510005,0.00015128739,0.00035060867,0.0014652185,0.16936502,7.583095e-05,0.0097835995,0.06813733,0.47349826
9.585459e-05,0.027640266,0.071720436,4.6455676e-05,5.762286e-05,0.0037273334,0.13985863,4.5354525e-05,0.31285292,0.012210615,0.43174455
0.000108586275,0.11178582,0.075049855,0.00022480811,0.00020424151,0.36798343,0.2828717,0.00010145475,0.015549387,0.07697835,0.06914237
5.7365134e-05,0.041291274,0.010960296,7.3906755e-05,0.00020458725,0.0049258154,0.056181584,3.0167472e-05,0.003126514,0.04663703,0.83651143
0.00044029244,0.096306,0.03854969,0.00042289362,0.0002516268,0.0035457208,0.24194035,0.00011211166,0.016041389,0.1217004,0.48068953
7.132903e-05,0.07306984,0.26830193,0.00012351248,8.619658e-05,0.40216938,0.046572592,5.615952e-05,0.0072125588,0.092771225,0.10956526
7.43712e-05,0.09386791,0.008999042,4.6064863e-05,4.648069e-05,0.0026905811,0.23009557,4.740553e-05,0.2753832,0.005297323,0.38345206
0.00018101014,0.09702718,0.027121956,0.000103098406,0.00011463428,0.0028932525,0.41665977,0.000110817724,0.032223184,0.020281166,0.4032839
9.1604044e-05,0.11234334,0.18437572,4.5093584e-05,5.1542218e-05,0.006007933,0.15630661,4.602167e-05,0.087812044,0.024953267,0.42796683
0.00016437158,1.7668928e-05,1.577235e-05,0.00020295865,1.1082951e-06,5.9085655e-06,1.3726485e-05,0.9993849,7.626443e-06,4.091852e-05,0.00014507429
0.00018510752,0.09264841,0.18275365,0.00015673925,0.00012584015,0.004454196,0.18979132,7.307385e-05,0.004615651,0.22228341,0.30291262
0.3500787,0.00077858416,0.0013248281,0.48685956,0.01860471,0.024046179,0.0014277258,0.02144111,0.00022715828,0.05454801,0.040663406
0.0001414934,0.033500496,0.019976426,0.00026687418,6.0473365e-05,0.0060391272,0.8835621,0.0004038937,0.0046779825,0.023578124,0.02779301
0.000121797195,0.17671682,0.018528044,0.00011443141,8.7999884e-05,0.056050655,0.4531493,0.00013873588,0.0040946747,0.16172633,0.12927124
3.976406e-05,0.011020952,0.0020133266,2.1745398e-05,1.561101e-05,0.000802977,0.106172726,2.0319338e-05,0.81977737,0.0011925312,0.05892269
0.00011818601,0.07944106,0.017187392,6.7535424e-05,0.00045924785,0.011056287,0.10614158,6.296308e-05,0.02880384,0.2771255,0.47953635
9.440278e-05,0.020061295,0.009449813,9.536694e-05,0.000100721125,0.0048036263,0.07137439,1.989238e-05,0.056934588,0.02514211,0.81192386
6.0719027e-05,0.16492167,0.041262627,5.385336e-05,0.00010879155,0.0077349865,0.3500492,4.889596e-05,0.026291968,0.0356642,0.3738031
0.0003041792,0.06658246,0.06585168,0.0003323392,0.00027700624,0.01958031,0.08641572,7.954877e-05,0.008807457,0.30527332,0.446496
5.4938195e-05,0.080137275,0.09934842,5.7731322e-05,9.618524e-05,0.010448172,0.13560316,4.255481e-05,0.067373015,0.08656415,0.5202744
0.00018508558,0.13795406,0.05513052,0.00013354271,8.914036e-05,0.049901802,0.54282635,0.00016878016,0.008459156,0.14414942,0.061002135
0.000110037254,0.12036041,0.14824182,6.660356e-05,0.00010552853,0.005247787,0.29041296,4.9716924e-05,0.031078327,0.034198917,0.37012786
5.310995e-05,0.09324702,0.00869576,5.2925705e-05,0.00019415544,0.07397853,0.094712675,3.991291e-05,0.018565282,0.14139293,0.5690677
4.497309e-05,0.09632247,0.0048090736,3.947526e-05,0.00011195141,0.0009160587,0.11907396,2.5335923e-05,0.16008039,0.11659187,0.5019844
9.1492264e-05,0.034187447,0.007833111,0.00012982001,7.417917e-05,0.5358468,0.0875685,3.0817377e-05,0.005776443,0.2279007,0.100560665
0.00032004336,0.10470458,0.12536505,0.00021371258,0.00011957167,0.07663058,0.3402884,0.00017087952,0.0016621351,0.29196456,0.05856051
3.2856264e-05,0.050192613,0.003285871,3.1892097e-05,7.294168e-05,0.0008382999,0.07027794,2.3725432e-05,0.5242301,0.004387862,0.34662583
8.4860476e-05,0.09632789,0.021059023,0.00015744253,6.428174e-05,0.009241594,0.1284846,3.923218e-05,0.29606777,0.0068697017,0.44160357
0.00019859702,0.0578127,0.21562657,0.00015405673,0.00020260847,0.0071207746,0.31064975,9.7229764e-05,0.0017221095,0.24137563,0.16503997
0.00019912352,0.07449809,0.11509586,7.570154e-05,0.00013645628,0.032282833,0.43700024,6.146714e-05,0.0021156634,0.11841535,0.22011922
9.242567e-05,0.007943052,0.015441337,4.8275855e-05,5.714804e-05,0.8757216,0.044446968,3.4307777e-05,0.00031254173,0.03802202,0.017880373
5.4425964e-05,0.039499193,0.004008456,3.6817004e-05,0.00023254332,0.01356457,0.024507532,3.8246002e-05,0.013934702,0.30661967,0.59750384
8.329421e-05,0.13475494,0.10222027,0.00012656988,0.00011470028,0.022606594,0.2796368,6.6809655e-05,0.0013721839,0.23069938,0.22831848
7.328364e-05,0.09514433,0.069559865,4.097782e-05,5.9244885e-05,0.009200765,0.20853205,4.645366e-05,0.08268158,0.08408759,0.45057383
0.7098985,0.0012226907,0.0021027708,0.012144907,0.0014582757,0.002212924,0.0028099085,0.005122736,0.007003403,0.038958438,0.21706553
0.6677038,0.0006258314,0.0013849486,0.23317479,6.1705636e-05,0.0004499208,0.00046924443,0.005134936,0.00039326728,0.057141043,0.033460476
3.883861e-05,0.115295924,0.03201552,3.6699137e-05,6.314749e-05,0.0010805597,0.14193828,3.7054055e-05,0.29958194,0.0051678796,0.40474415
0.00043146935,0.039317235,0.22913781,0.0003469229,0.00015198466,0.003581953,0.19439924,0.0001195791,0.0019047762,0.28295305,0.24765597
0.00011485347,0.032611065,0.4409219,6.561151e-05,5.737109e-05,0.06082971,0.09402491,6.372022e-05,0.005791336,0.13818364,0.22733587
0.00013378027,0.1535285,0.07706454,0.00011254829,0.0001658856,0.008548976,0.22612469,5.4629003e-05,0.0054795067,0.06500447,0.46378252
6.8297886e-05,0.024438726,0.0045208414,0.00014334603,7.7290155e-05,0.7900625,0.09947616,5.926878e-05,0.0047794064,0.06481988,0.011554269
0.14907692,0.0016205199,0.0007571023,0.018646993,0.29895815,0.005159834,0.0012825414,0.0004540292,0.0010090289,0.32548594,0.19754891
7.149538e-05,0.11918832,0.05726435,6.0444352e-05,8.571381e-05,0.0083359685,0.11920299,4.2125506e-05,0.047410157,0.04947884,0.5988596
0.14866875,0.0004008472,0.00084188895,0.82657206,0.0020259535,0.0004404482,0.00023169408,0.0015669619,0.000121579345,0.010370314,0.008759454
0.00012748738,0.25861248,0.03422355,8.521746e-05,0.0001521449,0.009754306,0.35837594,8.774129e-05,0.024496313,0.035832148,0.2782527
0.0002444654,0.03832127,0.048879854,0.00021980904,0.00012682196,0.02819824,0.08481362,0.00013457861,0.016632337,0.63764626,0.14478277
7.357447e-05,0.18376988,0.0147803575,6.447915e-05,9.501297e-05,0.1761507,0.46961868,5.729745e-05,0.0027555362,0.12617967,0.02645483
5.5458146e-05,0.09619848,0.10269485,5.433002e-05,0.00013583146,0.023094658,0.15884525,4.212327e-05,0.0072391233,0.30301914,0.30862075
4.506073e-05,0.087621845,0.009512655,3.4129753e-05,4.743366e-05,0.0038508829,0.09268408,2.3316636e-05,0.30279666,0.012792015,0.49059188
3.065608e-05,0.051767156,0.004686629,4.0561652e-05,4.7071866e-05,0.0039247023,0.060335264,2.5050536e-05,0.47812322,0.004502265,0.3965174
6.702251e-05,0.13754816,0.024852417,4.8841262e-05,0.00010486639,0.01710498,0.2492848,4.2259682e-05,0.009745389,0.12977265,0.4314286
0.1283129,0.0021970968,0.0016050965,0.02994034,0.23789859,0.00095918577,0.0017161161,0.00021058474,0.0077413227,0.4074004,0.1820184
4.4626682e-05,0.065986946,0.15474294,5.9267746e-05,7.728719e-05,0.02077194,0.06688273,3.853718e-05,0.16598351,0.04475473,0.48065752
7.3950316e-05,0.22181182,0.007565061,6.184705e-05,8.236146e-05,0.018542115,0.3368594,7.012822e-05,0.06402415,0.026094185,0.324815
0.00012808824,0.04183964,0.007600567,0.00016238286,0.00013317609,0.1033081,0.018989116,6.217509e-05,0.08988665,0.41979522,0.3180949
0.47742775,0.0014469292,0.004583312,0.2069861,0.12871934,0.0012909919,0.0018837622,0.016885508,0.0005803048,0.11057224,0.049623758
0.0001231287,0.07634269,0.00993912,9.245584e-05,0.00029167626,0.0173133,0.19074364,5.0980434e-05,0.0033980394,0.35907894,0.34262598
5.2835752e-05,0.061754894,0.007929685,3.6703954e-05,3.812206e-05,0.0021561717,0.053557415,2.7163973e-05,0.45521307,0.004794898,0.41443905
